date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-09-26,Varese,Sassari,32.6,0,7,0,1,0.000,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,-0.5,2
2019-09-29,Varese,Trieste,32.608219178082194,0,10,0,3,0.000,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-2.8,11
2019-10-06,Varese,Fortitudo Bologna,32.62739726027397,0,7,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,2,3,1.1000000000000003,8
