date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-09-26,Varese,Sassari,31.087671232876712,0,17,1,3,0.333,1,3,0.333,0,0,0.0,2,0,2,0,1,0,0,4,3,2.1,9
2019-09-29,Varese,Trieste,31.095890410958905,0,13,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,0,0,0,0,3,3,0.7999999999999998,11
2019-10-06,Varese,Fortitudo Bologna,31.115068493150684,0,13,1,3,0.333,0,2,0.0,0,0,0.0,1,2,3,1,0,0,1,1,2,0.8999999999999999,4
2019-10-19,Varese,Virtus Bologna,31.15068493150685,0,9,1,1,1.000,1,1,1.0,1,1,1.0,0,0,0,1,0,0,0,3,4,3.2,2
2019-10-27,Varese,Brindisi,31.172602739726027,0,5,1,1,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,1.6,6
2019-11-03,Varese,Milano,31.19178082191781,0,12,1,1,1.000,1,1,1.0,0,0,0.0,1,1,2,3,0,0,0,4,3,4.199999999999999,6
2019-11-10,Varese,Brescia,31.21095890410959,0,22,1,5,0.200,1,4,0.25,0,0,0.0,3,4,7,4,0,0,0,2,3,5.199999999999999,-17
2019-11-17,Varese,Venezia,31.23013698630137,0,5,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,2
2019-11-23,Varese,Reggio Emilia,31.246575342465754,0,6,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1.0,-1
2019-12-01,Varese,Roma,31.268493150684932,0,3,0,2,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.4,-2
2019-12-08,Varese,Cantù,31.28767123287671,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-12-21,Varese,Cremona,31.323287671232876,0,11,0,2,0.000,0,2,0.0,0,0,0.0,0,0,0,1,0,0,2,1,0,-3.1,-10
2019-12-26,Varese,Pistoia,31.336986301369862,0,12,0,0,0.000,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,4,0,0.3999999999999999,8
2019-12-29,Varese,Trentino,31.345205479452055,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2020-01-05,Varese,Treviso,31.364383561643837,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2020-01-12,Varese,Sassari,31.383561643835616,0,8,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0,-0.8,-1
2020-01-19,Varese,Trieste,31.4027397260274,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2020-01-26,Varese,Fortitudo Bologna,31.421917808219177,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
