date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-09-26,Sassari,Varese,32.47397260273973,0,5,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-2.4,-4
2019-09-29,Sassari,Pesaro,32.48219178082192,0,4,0,0,0.000,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,0,1.6,-3
2019-10-05,Sassari,Trentino,32.4986301369863,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-10-13,Sassari,Trieste,32.52054794520548,0,3,0,1,0.000,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0.3,-1
2019-10-27,Sassari,Cantù,32.558904109589044,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-11-02,Sassari,Roma,32.57534246575342,0,10,3,3,0.000,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,2,6,3.9000000000000004,-11
2019-11-10,Sassari,Venezia,32.5972602739726,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,1
2019-11-16,Sassari,Reggio Emilia,32.61369863013699,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-11-24,Sassari,Milano,32.635616438356166,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-12-01,Sassari,Brescia,32.654794520547945,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-12-08,Sassari,Brindisi,32.673972602739724,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-12-15,Sassari,Fortitudo Bologna,32.69315068493151,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-3
2019-12-22,Sassari,Virtus Bologna,32.71232876712329,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-12-27,Sassari,Treviso,32.726027397260275,0,5,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,0,-1.7,-4
2019-12-30,Sassari,Cremona,32.73424657534247,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2020-01-04,Sassari,Pistoia,32.74794520547945,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2020-01-12,Sassari,Varese,32.76986301369863,0,10,1,1,0.000,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,2.0,-1
2020-01-19,Sassari,Pesaro,32.78904109589041,0,14,3,4,0.000,0,0,0.0,0,0,0.0,2,3,5,0,1,0,1,5,6,4.700000000000001,5
2020-01-25,Sassari,Trentino,32.8054794520548,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2020-02-02,Sassari,Trieste,32.827397260273976,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2020-03-07,Sassari,Roma,32.92054794520548,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
