date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2020-02-02,Reggio Emilia,Cremona,29.002739726027396,1,23,1,4,0.250,1,2,0.5,0,0,0.0,0,4,4,7,3,0,1,3,3,7.5,-3
2020-02-09,Reggio Emilia,Pistoia,29.02191780821918,1,30,4,11,0.364,1,5,0.2,2,2,1.0,1,1,2,2,1,0,1,3,11,6.1000000000000005,-2
