date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-09-29,Cremona,Treviso,22.473972602739725,0,10,0,6,0.000,0,3,0.0,3,4,0.75,1,2,3,0,0,0,0,1,3,-0.6999999999999993,-1
2019-10-06,Cremona,Roma,22.493150684931507,0,21,3,7,0.429,0,1,0.0,2,2,1.0,2,1,3,2,1,0,0,4,8,6.799999999999999,-14
2019-10-13,Cremona,Reggio Emilia,22.51232876712329,1,23,4,9,0.444,0,3,0.0,1,4,0.25,2,6,8,0,2,1,2,2,9,6.199999999999999,-10
2019-10-20,Cremona,Milano,22.53150684931507,0,18,2,6,0.333,1,4,0.25,2,2,1.0,2,3,5,2,1,0,2,5,7,4.300000000000001,2
2019-10-26,Cremona,Venezia,22.54794520547945,1,28,5,9,0.556,0,2,0.0,3,6,0.5,1,2,3,2,4,0,5,4,13,7.6,-14
2019-11-03,Cremona,Cantù,22.56986301369863,0,26,1,14,0.071,0,4,0.0,3,4,0.75,2,3,5,3,0,1,0,2,5,-0.49999999999999956,-12
2019-11-10,Cremona,Fortitudo Bologna,22.589041095890412,0,20,3,6,0.500,1,2,0.5,0,0,0.0,0,2,2,3,1,1,1,1,7,6.999999999999998,4
2019-11-17,Cremona,Trentino,22.60821917808219,0,18,5,6,0.833,0,1,0.0,4,4,1.0,1,5,6,5,0,1,1,4,14,15.599999999999998,13
2019-11-24,Cremona,Trieste,22.627397260273973,0,18,2,3,0.000,0,0,0.0,3,4,0.75,2,4,6,3,1,0,2,5,7,6.999999999999998,-4
2019-12-01,Cremona,Pesaro,22.646575342465752,0,18,2,5,0.400,1,1,1.0,1,4,0.25,0,2,2,1,0,1,3,2,6,0.2999999999999998,0
2019-12-08,Cremona,Virtus Bologna,22.665753424657535,0,32,2,10,0.200,0,3,0.0,6,8,0.75,3,8,11,5,1,1,3,2,10,8.899999999999999,11
2020-01-18,Cremona,Treviso,22.778082191780822,0,16,3,8,0.375,0,1,0.0,2,2,1.0,1,3,4,2,0,1,0,4,8,5.699999999999999,5
2020-01-26,Cremona,Roma,22.8,0,19,2,3,0.000,0,0,0.0,3,4,0.75,1,0,1,1,0,0,1,1,7,5.3,9
2020-02-02,Cremona,Reggio Emilia,22.81917808219178,1,26,3,7,0.429,1,3,0.333,0,0,0.0,0,6,6,4,1,0,2,1,7,6.499999999999998,-13
2020-02-09,Cremona,Milano,22.838356164383562,1,30,2,7,0.286,0,3,0.0,0,0,0.0,1,6,7,5,1,0,1,3,4,4.7,5
