date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-04-16,Reggio Emilia,Sassari,26.528767123287672,1,28,6,10,0.600,5,9,0.556,0,0,0.0,0,1,1,2,1,0,1,2,17,13.299999999999999,7
