date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-03-10,Venezia,Torino,32.632876712328766,0,3,0,2,0.000,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-0.3999999999999999,-4
2019-08-12,Venezia,Pistoia,33.057534246575344,1,14,2,4,0.500,0,2,0.0,0,0,0.0,0,3,3,4,1,0,0,0,4,6.699999999999999,10
2018-11-20,Venezia,Pesaro,32.33150684931507,0,16,0,1,0.000,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,1,0,-2.1,0
2019-01-29,Venezia,Trentino,32.52328767123288,0,5,0,1,0.000,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-0.39999999999999997,-4
2019-06-29,Venezia,Virtus Bologna,32.93698630136986,0,8,0,1,0.000,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,1,0,0.09999999999999998,-2
2019-08-11,Venezia,Sassari,33.054794520547944,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2
2019-06-08,Venezia,Milano,32.87945205479452,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-8
2019-01-06,Venezia,Avellino,32.46027397260274,0,13,0,2,0.000,0,2,0.0,1,2,0.5,0,0,0,1,2,0,0,1,1,1.5,7
2019-01-24,Venezia,Varese,32.50958904109589,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-04-25,Venezia,Brindisi,32.75890410958904,0,4,0,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,4
2019-06-14,Venezia,Cantù,32.895890410958906,0,5,1,1,1.000,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,3.3000000000000003,-2
2018-10-16,Venezia,Trieste,32.23561643835617,0,8,0,1,0.000,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,2,0,0.09999999999999998,5
2019-03-10,Venezia,Reggio Emilia,32.632876712328766,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-3
2019-01-07,Venezia,Cremona,32.463013698630135,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,3
2019-06-07,Venezia,Brescia,32.87671232876713,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-01-21,Venezia,Torino,32.5013698630137,0,7,0,1,0.000,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-0.8,2
2018-10-05,Venezia,Pistoia,32.205479452054796,0,14,2,4,0.500,1,3,0.333,0,0,0.0,0,1,1,3,1,0,1,1,5,4.999999999999999,7
2019-07-06,Venezia,Pesaro,32.95616438356164,0,8,0,1,0.000,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,2,1,0.09999999999999987,7
2019-04-10,Venezia,Trentino,32.71780821917808,0,7,1,1,1.000,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,2,4,2.5,10
2019-06-12,Venezia,Virtus Bologna,32.89041095890411,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1
2019-04-08,Venezia,Sassari,32.71232876712329,0,1,0,1,0.000,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-0.39999999999999997,-3
2019-05-20,Venezia,Milano,32.827397260273976,0,6,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1.3,1
2019-03-12,Venezia,Avellino,32.63835616438356,0,9,1,2,0.500,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,2,2,1.4999999999999998,3
2018-09-12,Venezia,Varese,32.14246575342466,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-02-03,Venezia,Brindisi,32.536986301369865,0,9,1,2,0.500,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,2,3,0.19999999999999996,-13
2019-01-20,Venezia,Cantù,32.4986301369863,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,0.6,-5
2019-06-27,Venezia,Trieste,32.93150684931507,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-04-09,Venezia,Reggio Emilia,32.71506849315068,0,2,0,0,0.000,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,3
2018-12-19,Venezia,Cremona,32.41095890410959,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-01-04,Venezia,Brescia,32.45479452054794,0,22,1,5,0.200,0,4,0.0,0,0,0.0,0,0,0,2,2,0,0,2,2,1.4999999999999998,1
2019-04-17,Venezia,Varese,32.73698630136986,0,6,0,0,0.000,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,0,2,3.0,5
2019-03-22,Venezia,Trentino,32.66575342465753,0,9,0,0,0.000,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,0,0,-1.1,-1
2019-06-21,Venezia,Brindisi,32.915068493150685,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-08-18,Venezia,Virtus Bologna,33.07397260273973,0,6,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,3,0,0.4999999999999998,4
2018-12-24,Venezia,Torino,32.42465753424658,0,4,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,3,0,-1.5000000000000002,8
2019-01-22,Venezia,Cantù,32.50410958904109,0,9,2,3,0.667,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,1,4,3.9999999999999996,4
2018-09-02,Venezia,Pistoia,32.11506849315069,0,10,0,2,0.000,0,2,0.0,2,2,1.0,1,2,3,0,0,0,0,0,2,1.9,-5
2019-01-23,Venezia,Avellino,32.50684931506849,0,12,1,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,2,1.3000000000000003,-9
2019-02-15,Venezia,Reggio Emilia,32.56986301369863,0,6,0,0,0.000,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,1.4,-6
2018-10-31,Venezia,Brescia,32.276712328767125,1,20,3,6,0.500,1,4,0.25,0,0,0.0,1,0,1,1,0,0,2,3,7,2.2,1
2019-01-12,Venezia,Sassari,32.47671232876712,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-08-23,Venezia,Capo d'Orlando,33.087671232876716,0,2,0,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,2
2019-08-14,Venezia,Pesaro,33.06301369863014,0,12,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,5,4.7,-4
2019-03-03,Venezia,Varese,32.61369863013699,0,7,0,1,0.000,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,2,1,0.09999999999999987,4
2019-06-22,Venezia,Trentino,32.917808219178085,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-02-12,Venezia,Brindisi,32.56164383561644,0,9,1,1,1.000,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,2,3,1.9000000000000001,5
2019-05-02,Venezia,Cremona,32.778082191780825,0,7,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,2,0,-1.8,-7
2019-05-27,Venezia,Virtus Bologna,32.846575342465755,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-16,Venezia,Torino,32.64931506849315,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2
2018-10-18,Venezia,Cantù,32.24109589041096,0,7,1,1,1.000,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,3,3.3000000000000003,1
2019-01-06,Venezia,Pistoia,32.46027397260274,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-01,Venezia,Avellino,32.608219178082194,1,20,2,2,1.000,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,0,5,6.1,13
2018-11-09,Venezia,Reggio Emilia,32.3013698630137,1,15,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-0.5,6
2019-05-29,Venezia,Sassari,32.85205479452055,1,13,0,2,0.000,0,2,0.0,0,0,0.0,0,3,3,3,2,0,0,1,0,3.1999999999999997,-3
2019-03-18,Venezia,Capo d'Orlando,32.654794520547945,1,20,1,4,0.250,0,2,0.0,0,0,0.0,1,2,3,2,1,0,0,2,2,2.5,-3
2019-06-10,Venezia,Pesaro,32.88493150684931,1,18,1,2,0.500,0,1,0.0,0,0,0.0,3,3,6,0,2,0,0,1,2,5.6,3
2018-12-06,Venezia,Milano,32.37534246575343,1,17,1,1,1.000,1,1,1.0,0,0,0.0,0,2,2,2,2,0,0,2,3,5.900000000000001,11
