date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-09-13,Cantù,Avellino,24.813698630136987,0,25,4,13,0.308,1,4,0.25,0,0,0.0,0,2,2,2,0,0,1,0,9,2.5,-21
