date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-10-02,Capo d'Orlando,Avellino,32.45479452054794,0,24,3,7,0.429,2,5,0.4,2,2,1.0,2,1,3,0,3,0,4,5,10,5.0,12
2018-10-27,Capo d'Orlando,Brindisi,32.52328767123288,1,35,7,10,0.700,4,6,0.667,2,2,1.0,1,1,2,0,1,0,2,2,20,15.0,-2
2019-07-19,Capo d'Orlando,Pesaro,33.24931506849315,0,18,4,6,0.667,3,4,0.75,0,0,0.0,0,2,2,4,2,0,3,1,11,10.4,22
