date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-10-02,Venezia,Reggio Emilia,35.57260273972603,0,9,3,4,0.000,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,4,6,1.8000000000000003,-3
2019-06-04,Venezia,Cantù,36.24383561643835,0,22,6,8,0.000,0,0,0.0,3,4,0.75,4,3,7,1,0,0,1,5,15,12.799999999999999,10
2019-04-13,Venezia,Capo d'Orlando,36.1013698630137,0,14,3,5,0.000,0,0,0.0,0,2,0.0,1,1,2,1,1,1,1,0,6,5.300000000000001,16
2018-11-09,Venezia,Trentino,35.676712328767124,0,12,1,3,0.000,0,0,0.0,1,1,1.0,0,1,1,0,1,0,1,3,3,0.40000000000000036,8
2018-09-30,Venezia,Reggio Emilia,35.56712328767124,0,7,2,3,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,2.9000000000000004,-1
2018-11-29,Venezia,Cremona,35.73150684931507,0,17,1,4,0.000,0,0,0.0,2,2,1.0,3,2,5,0,1,1,0,2,4,5.2,13
2019-03-03,Venezia,Pesaro,35.989041095890414,0,10,1,2,0.000,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,3,3,1.3999999999999995,-8
2018-09-23,Venezia,Pistoia,35.54794520547945,1,15,0,2,0.000,0,0,0.0,0,2,0.0,0,0,0,1,0,1,1,1,0,-2.2,-10
2019-03-23,Venezia,Torino,36.04383561643836,1,21,2,3,0.000,0,0,0.0,2,4,0.5,2,6,8,0,1,0,2,3,6,4.900000000000001,2
2019-08-27,Venezia,Caserta,36.47397260273973,1,16,1,3,0.000,0,0,0.0,1,2,0.5,2,3,5,0,1,2,0,3,3,4.3999999999999995,-5
2018-11-01,Venezia,Avellino,35.654794520547945,0,11,2,2,0.000,0,0,0.0,0,0,0.0,1,1,2,0,2,0,1,2,4,4.6,4
2019-07-07,Venezia,Milano,36.33424657534247,0,4,0,1,0.000,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,3,0,-2.2,-5
2019-08-10,Venezia,Brescia,36.42739726027397,0,10,0,0,0.000,0,0,0.0,0,0,0.0,2,0,2,1,1,1,0,0,0,3.8,1
2019-08-29,Venezia,Varese,36.47945205479452,0,8,0,4,0.000,0,0,0.0,0,0,0.0,4,1,5,0,0,0,1,3,0,-1.9000000000000001,0
