date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-06-18,Brindisi,Trentino,19.44931506849315,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-01-17,Milano,Cantù,19.03287671232877,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-21,Capo d'Orlando,Pistoia,18.958904109589042,0,6,0,1,0.000,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-1.4,2
2018-10-02,Capo d'Orlando,Virtus Bologna,18.73972602739726,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-11,Capo d'Orlando,Milano,18.931506849315067,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-04-12,Capo d'Orlando,Reggio Emilia,19.265753424657536,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-22,Capo d'Orlando,Torino,18.96164383561644,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-02-08,Capo d'Orlando,Pesaro,19.09315068493151,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-10-06,Capo d'Orlando,Sassari,18.75068493150685,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-4
2018-11-10,Capo d'Orlando,Brescia,18.846575342465755,0,9,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,3,1,0,-4.1,-2
2019-01-12,Capo d'Orlando,Trentino,19.019178082191782,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-01-30,Capo d'Orlando,Varese,19.068493150684933,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-08-04,Capo d'Orlando,Brindisi,19.578082191780823,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-10,Capo d'Orlando,Avellino,19.175342465753424,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-08-23,Capo d'Orlando,Venezia,19.63013698630137,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-07-21,Capo d'Orlando,Cantù,19.53972602739726,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-10-10,Capo d'Orlando,Pistoia,18.76164383561644,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-04-16,Capo d'Orlando,Virtus Bologna,19.276712328767122,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-16,Capo d'Orlando,Milano,19.35890410958904,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2
2018-09-24,Capo d'Orlando,Reggio Emilia,18.71780821917808,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-01-28,Capo d'Orlando,Torino,19.063013698630137,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-08-22,Capo d'Orlando,Pesaro,19.627397260273973,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-03,Capo d'Orlando,Sassari,19.323287671232876,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-06-12,Capo d'Orlando,Brescia,19.432876712328767,0,12,0,2,0.000,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,2,0,-1.9,-10
2019-07-15,Capo d'Orlando,Varese,19.523287671232875,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,-3
2018-09-13,Capo d'Orlando,Avellino,18.687671232876713,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-18,Capo d'Orlando,Venezia,19.197260273972603,0,5,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,0
2018-10-29,Capo d'Orlando,Cantù,18.813698630136987,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-23,Capo d'Orlando,Cremona,18.964383561643835,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-3
