date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-12-17,Varese,Brescia,28.73972602739726,0,2,0,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-3
2018-09-24,Varese,Sassari,28.50958904109589,0,2,0,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,0
2019-08-21,Varese,Trentino,29.416438356164385,0,8,1,2,0.500,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,1,3,0.6000000000000001,-3
2019-06-16,Varese,Trieste,29.235616438356164,0,14,1,2,0.500,0,1,0.0,2,2,1.0,0,3,3,2,0,0,2,4,4,1.7000000000000006,9
2018-09-30,Varese,Reggio Emilia,28.526027397260275,0,10,1,5,0.200,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,-2.9000000000000004,1
2019-07-15,Varese,Avellino,29.315068493150687,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1.0,-5
2018-11-27,Varese,Cremona,28.684931506849317,0,1,0,2,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.4,0
2018-12-22,Varese,Brindisi,28.753424657534246,0,4,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,3
2019-01-24,Varese,Venezia,28.843835616438355,0,6,0,2,0.000,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-0.3999999999999999,1
2019-08-06,Varese,Torino,29.375342465753423,0,5,1,2,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.0,3
2019-08-06,Varese,Capo d'Orlando,29.375342465753423,1,23,4,6,0.667,1,1,1.0,3,3,1.0,0,1,1,0,0,0,2,3,12,6.5,-3
2019-05-03,Venezia,Pesaro,29.115068493150684,0,28,6,9,0.667,1,2,0.5,1,1,1.0,0,0,0,1,0,0,1,5,14,7.799999999999997,1
2019-05-14,Pesaro,Brescia,29.145205479452056,1,23,2,4,0.500,1,2,0.5,0,0,0.0,2,3,5,0,1,0,2,5,5,2.3000000000000007,-7
2019-06-16,Pesaro,Reggio Emilia,29.235616438356164,1,29,3,6,0.500,1,3,0.333,1,2,0.5,2,3,5,5,1,1,6,4,8,4.5,9
2018-11-11,Pesaro,Virtus Bologna,28.64109589041096,1,24,2,5,0.400,1,3,0.333,0,0,0.0,1,1,2,3,0,0,6,3,5,-1.8000000000000007,-11
2019-08-25,Pesaro,Torino,29.427397260273974,0,22,2,5,0.400,0,1,0.0,1,4,0.25,1,2,3,2,1,0,3,5,5,-0.20000000000000107,-4
2019-02-23,Pesaro,Cremona,28.926027397260274,1,37,2,7,0.286,0,2,0.0,2,2,1.0,1,4,5,2,1,1,1,5,6,3.9000000000000012,-10
2019-02-08,Pesaro,Capo d'Orlando,28.884931506849316,0,34,4,11,0.364,0,2,0.0,1,2,0.5,3,3,6,4,1,0,3,1,9,5.9,-13
2018-11-15,Pesaro,Brindisi,28.65205479452055,1,30,4,8,0.500,2,4,0.5,0,1,0.0,1,0,1,3,0,0,1,4,10,5.799999999999999,0
2019-04-23,Pesaro,Trentino,29.087671232876712,1,34,9,13,0.692,2,6,0.333,0,0,0.0,1,3,4,4,1,1,2,3,20,17.400000000000002,-12
2019-07-15,Pesaro,Varese,29.315068493150687,1,33,3,10,0.300,0,3,0.0,0,0,0.0,3,1,4,4,1,0,0,1,6,5.999999999999999,5
2019-05-29,Pesaro,Pistoia,29.186301369863013,1,31,5,7,0.714,2,3,0.667,0,0,0.0,0,2,2,4,0,0,2,2,12,9.7,-3
2018-10-06,Pesaro,Avellino,28.542465753424658,1,33,4,12,0.333,1,2,0.5,0,2,0.0,2,2,4,1,4,0,2,2,9,5.3,6
2018-10-16,Pesaro,Cantù,28.56986301369863,1,28,5,13,0.385,1,2,0.5,3,3,1.0,2,4,6,0,0,0,1,5,14,6.5,-16
2018-11-10,Pesaro,Milano,28.638356164383563,0,14,0,3,0.000,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,5,0,-2.3999999999999995,-4
2019-08-14,Pesaro,Venezia,29.397260273972602,1,11,0,1,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-1.1,-16
2018-10-15,Pesaro,Brescia,28.567123287671233,1,21,4,8,0.500,2,4,0.5,1,2,0.5,0,2,2,3,0,0,1,4,11,6.699999999999999,-9
2019-03-07,Pesaro,Reggio Emilia,28.958904109589042,0,27,8,10,0.800,2,4,0.5,0,0,0.0,0,1,1,6,1,1,3,3,18,16.2,-4
2019-03-19,Pesaro,Virtus Bologna,28.991780821917807,1,34,4,14,0.286,0,3,0.0,0,0,0.0,0,2,2,2,2,0,3,4,8,-0.7999999999999994,-12
2018-11-08,Pesaro,Torino,28.632876712328766,1,20,4,8,0.500,1,1,1.0,0,0,0.0,1,4,5,1,1,0,4,4,9,3.0,-4
2019-03-03,Pesaro,Cremona,28.947945205479453,1,31,9,15,0.600,3,6,0.5,2,2,1.0,1,2,3,3,1,0,5,3,23,14.3,-1
2019-08-22,Pesaro,Capo d'Orlando,29.41917808219178,1,32,5,13,0.385,3,8,0.375,2,2,1.0,1,1,2,1,0,0,0,5,15,7.6,3
2019-01-27,Pesaro,Brindisi,28.852054794520548,0,24,1,9,0.111,0,1,0.0,2,3,0.667,1,3,4,0,0,0,0,4,4,-2.3,-5
2019-08-01,Pesaro,Trentino,29.361643835616437,1,27,6,10,0.600,2,2,1.0,0,0,0.0,0,2,2,1,1,0,2,4,14,8.099999999999998,-1
2019-07-08,Pesaro,Varese,29.295890410958904,1,30,3,12,0.250,1,5,0.2,0,0,0.0,4,2,6,1,0,0,2,1,7,1.5000000000000004,0
2019-08-26,Pesaro,Pistoia,29.43013698630137,1,32,3,14,0.214,0,5,0.0,0,0,0.0,5,5,10,4,2,0,3,3,6,3.000000000000001,12
2018-12-28,Pesaro,Cantù,28.76986301369863,1,27,7,15,0.467,2,7,0.286,2,2,1.0,0,3,3,1,4,0,3,3,18,11.7,-1
2018-09-25,Pesaro,Milano,28.51232876712329,1,29,9,13,0.692,3,4,0.75,2,2,1.0,0,1,1,0,3,0,2,5,23,16.8,3
2019-06-10,Pesaro,Venezia,29.21917808219178,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
