date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-08-14,Brindisi,Varese,27.136986301369863,1,32,7,14,0.500,6,12,0.5,3,4,0.75,0,3,3,4,3,0,2,2,23,19.5,22
2018-12-28,Brindisi,Torino,26.50958904109589,1,26,4,7,0.571,2,4,0.5,0,0,0.0,0,3,3,6,0,0,2,4,10,8.2,-1
2019-02-28,Brindisi,Cremona,26.67945205479452,1,34,5,11,0.455,4,7,0.571,8,10,0.8,1,1,2,3,0,0,3,4,22,14.0,9
2018-10-05,Brindisi,Cantù,26.279452054794522,1,22,3,5,0.600,2,3,0.667,0,0,0.0,0,2,2,6,0,0,2,4,8,6.899999999999999,-1
2019-05-24,Brindisi,Avellino,26.912328767123288,1,32,4,9,0.444,1,1,1.0,1,1,1.0,0,4,4,7,0,0,2,1,10,8.999999999999998,8
2018-09-26,Brindisi,Sassari,26.254794520547946,1,33,10,12,0.833,7,9,0.778,2,2,1.0,0,4,4,2,2,0,1,2,29,27.4,-3
2019-08-16,Brindisi,Pesaro,27.14246575342466,1,32,5,15,0.333,4,12,0.333,0,0,0.0,2,1,3,6,1,0,1,5,14,9.399999999999999,-7
2019-06-27,Brindisi,Milano,27.005479452054796,1,22,2,5,0.400,1,4,0.25,3,3,1.0,0,1,1,0,1,0,3,3,8,2.4000000000000004,-5
2019-04-28,Brindisi,Caserta,26.84109589041096,1,31,8,16,0.500,5,7,0.714,0,0,0.0,3,4,7,5,2,0,2,3,21,18.6,4
2018-10-27,Brindisi,Capo d'Orlando,26.339726027397262,1,34,4,11,0.364,4,7,0.571,4,5,0.8,0,0,0,4,0,0,2,3,16,9.100000000000001,17
2018-09-07,Brindisi,Venezia,26.202739726027396,1,12,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,2,1,0,0,0,4,3.6000000000000005,-9
