date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-12-12,Cantù,Varese,26.043835616438358,0,22,4,8,0.500,3,7,0.429,0,0,0.0,0,2,2,2,0,0,1,4,11,6.4,21
2019-01-26,Cantù,Trentino,26.167123287671235,0,23,2,4,0.500,2,4,0.5,0,0,0.0,0,0,0,0,0,0,1,2,6,2.2,-12
2018-10-14,Cantù,Avellino,25.88219178082192,0,8,1,1,1.000,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,3,3,2.2,4
2018-11-23,Cantù,Pistoia,25.991780821917807,0,9,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,5,3,-0.6999999999999997,12
2018-10-18,Cantù,Venezia,25.893150684931506,0,18,2,2,1.000,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,2,5,2.6000000000000005,-5
2019-05-27,Cantù,Torino,26.4986301369863,0,7,1,2,0.500,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,1,3,3.0000000000000004,-2
2018-10-11,Cantù,Brescia,25.873972602739727,0,12,1,2,0.500,1,1,1.0,0,0,0.0,1,0,1,1,1,0,1,1,3,3.0,3
2018-09-23,Cantù,Virtus Bologna,25.824657534246576,0,3,0,0,0.000,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,3,0,-0.5000000000000002,3
2018-12-28,Cantù,Pesaro,26.087671232876712,0,17,1,4,0.250,1,3,0.333,0,0,0.0,0,3,3,0,1,0,0,4,3,0.8999999999999999,4
2018-10-29,Cantù,Capo d'Orlando,25.923287671232877,0,10,1,2,0.500,0,1,0.0,0,0,0.0,3,0,3,0,0,0,1,1,2,1.6999999999999997,1
2019-06-03,Cantù,Brindisi,26.517808219178082,0,13,0,3,0.000,0,2,0.0,2,2,1.0,1,2,3,0,1,0,1,2,2,0.40000000000000013,2
2019-06-04,Cantù,Venezia,26.52054794520548,0,14,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,3,5,3.2,-6
2018-09-29,Cantù,Brescia,25.84109589041096,0,18,2,7,0.286,1,3,0.333,0,0,0.0,1,0,1,2,1,0,4,1,5,-0.3999999999999999,-2
2019-08-30,Cantù,Pesaro,26.758904109589043,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,0.0,0
2019-04-10,Cantù,Sassari,26.36986301369863,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-0.8,-1
2019-04-09,Cantù,Capo d'Orlando,26.367123287671234,0,4,0,2,0.000,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0.6000000000000001,0
2019-02-27,Cantù,Reggio Emilia,26.254794520547946,0,5,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-6
2018-11-20,Cantù,Caserta,25.983561643835618,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-0.8,-3
2019-01-08,Cantù,Brindisi,26.117808219178084,0,4,1,2,0.500,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,4,3,0.3999999999999999,-2
2019-08-22,Cantù,Torino,26.736986301369864,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-28,Cantù,Varese,26.334246575342465,0,6,0,0,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-0.20000000000000007,1
2019-08-02,Cantù,Avellino,26.682191780821917,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-0.10000000000000003,-3
2019-05-07,Cantù,Pistoia,26.443835616438356,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-1
2019-08-16,Cantù,Cremona,26.720547945205478,0,7,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,0.6,5
2018-12-28,Cantù,Trentino,26.087671232876712,0,8,1,1,1.000,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,2,3,2.9000000000000004,5
2019-06-12,Cantù,Venezia,26.542465753424658,0,8,1,1,0.000,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,3,2,1.1999999999999997,-3
2019-06-30,Cantù,Brescia,26.59178082191781,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-0.8,3
2019-05-02,Cantù,Pesaro,26.43013698630137,0,12,0,1,0.000,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,3,0,0.09999999999999987,11
2018-09-10,Cantù,Capo d'Orlando,25.78904109589041,0,14,0,2,0.000,0,2,0.0,2,2,1.0,1,0,1,0,0,0,1,1,2,-0.09999999999999998,2
2019-01-28,Pesaro,Pistoia,26.172602739726027,0,5,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-0.5,-6
2019-01-17,Cantù,Milano,26.14246575342466,0,2,0,1,0.000,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-0.8,3
2018-09-10,Cantù,Reggio Emilia,25.78904109589041,0,22,2,4,0.500,1,2,0.5,2,2,1.0,0,4,4,3,0,0,0,4,7,6.700000000000001,12
2018-09-06,Cantù,Caserta,25.778082191780822,0,17,1,1,1.000,1,1,1.0,0,0,0.0,0,0,0,2,0,0,2,3,3,0.8999999999999995,-6
2018-10-05,Cantù,Brindisi,25.857534246575344,0,13,0,2,0.000,0,1,0.0,0,2,0.0,1,2,3,0,0,0,0,2,0,-1.7000000000000002,-7
2019-01-12,Cantù,Torino,26.12876712328767,0,16,2,6,0.333,2,5,0.4,0,0,0.0,2,1,3,1,2,0,0,2,6,6.2,-5
2018-09-06,Cantù,Varese,25.778082191780822,0,12,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,1,0,0,4,3,1.0000000000000004,-10
2019-01-29,Cantù,Avellino,26.175342465753424,0,18,2,5,0.400,2,4,0.5,0,0,0.0,0,3,3,2,0,0,0,2,6,4.8,7
2019-06-27,Cantù,Pistoia,26.583561643835615,0,27,2,5,0.400,0,3,0.0,0,0,0.0,3,3,6,3,2,0,0,4,4,6.799999999999999,16
2019-07-12,Cantù,Cremona,26.624657534246577,0,14,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,-2.1,-19
2019-02-10,Cantù,Trentino,26.208219178082192,0,7,0,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,5,0,-2.7,1
2019-04-03,Cantù,Milano,26.350684931506848,0,22,2,4,0.500,2,2,1.0,4,4,1.0,1,3,4,2,1,0,0,3,10,10.8,-8
