date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-12-21,Pistoia,Capo d'Orlando,27.4027397260274,1,21,3,7,0.000,0,0,0.0,0,0,0.0,2,6,8,1,1,0,1,1,6,5.8,17
