date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-08-18,Milano,Virtus Bologna,18.367123287671234,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-02-07,Milano,Pesaro,17.84109589041096,0,2,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.0,-6
2018-12-28,Milano,Cantù,17.72876712328767,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
