date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-11-11,Virtus Bologna,Pesaro,19.019178082191782,0,8,1,1,0.000,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,2,2,0.5999999999999999,-4
2019-08-26,Virtus Bologna,Sassari,19.808219178082194,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-08-18,Virtus Bologna,Venezia,19.786301369863015,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-09-16,Virtus Bologna,Milano,18.865753424657534,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-07-11,Virtus Bologna,Brescia,19.682191780821917,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-04-20,Virtus Bologna,Brindisi,19.457534246575342,0,4,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,4
2019-04-23,Virtus Bologna,Cremona,19.465753424657535,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-11-11,Virtus Bologna,Cantù,19.019178082191782,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-09-21,Virtus Bologna,Torino,18.87945205479452,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-08,Virtus Bologna,Varese,19.09315068493151,0,8,0,1,0.000,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-1.4,-4
2019-02-28,Virtus Bologna,Pistoia,19.317808219178083,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-09-26,Virtus Bologna,Avellino,18.893150684931506,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-06-18,Virtus Bologna,Trentino,19.61917808219178,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-04-16,Virtus Bologna,Capo d'Orlando,19.446575342465753,0,9,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-0.8,-3
2019-03-19,Virtus Bologna,Pesaro,19.36986301369863,0,6,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1
2018-11-03,Virtus Bologna,Sassari,18.997260273972604,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2
2019-05-27,Virtus Bologna,Venezia,19.55890410958904,0,17,3,5,0.600,1,2,0.5,0,0,0.0,0,2,2,1,2,0,1,3,7,5.799999999999999,4
2019-01-12,Virtus Bologna,Milano,19.18904109589041,0,13,0,0,0.000,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,2,0,-0.10000000000000009,-11
2019-02-14,Virtus Bologna,Brescia,19.279452054794522,0,16,0,1,0.000,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,4,1,0.0,9
2019-05-04,Virtus Bologna,Brindisi,19.495890410958904,0,9,1,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1.2999999999999998,4
2018-10-23,Virtus Bologna,Cremona,18.96712328767123,0,5,0,2,0.000,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.7999999999999998,8
2018-09-23,Virtus Bologna,Cantù,18.884931506849316,0,7,1,1,1.000,1,1,1.0,1,2,0.5,0,1,1,0,1,0,2,1,4,2.1999999999999993,-6
2019-08-17,Virtus Bologna,Varese,19.78356164383562,1,23,1,5,0.200,1,5,0.2,0,0,0.0,0,0,0,2,2,0,2,2,3,0.5,-10
2019-08-20,Virtus Bologna,Pistoia,19.791780821917808,1,26,0,1,0.000,0,0,0.0,1,2,0.5,3,3,6,3,2,0,0,3,1,5.799999999999999,13
2018-12-16,Virtus Bologna,Avellino,19.115068493150684,0,10,0,0,0.000,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,0,2.0999999999999996,0
2019-06-29,Virtus Bologna,Reggio Emilia,19.649315068493152,0,5,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-10
2019-06-12,Cantù,Virtus Bologna,19.602739726027398,0,18,0,0,0.000,0,0,0.0,2,2,1.0,2,0,2,1,0,0,1,3,2,1.8999999999999995,14
2018-09-13,Torino,Brescia,18.857534246575344,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
