date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-04-07,Milano,Pistoia,28.33150684931507,0,20,4,5,0.000,0,0,0.0,2,2,1.0,2,6,8,3,2,0,3,2,10,11.6,16
2018-12-06,Milano,Venezia,27.997260273972604,0,11,1,3,0.333,0,1,0.0,0,0,0.0,3,1,4,0,0,0,1,1,2,1.2999999999999998,-1
2019-03-30,Milano,Capo d'Orlando,28.30958904109589,1,13,1,3,0.333,0,1,0.0,0,0,0.0,2,1,3,0,0,1,1,1,2,1.3000000000000003,5
2019-06-05,Milano,Avellino,28.493150684931507,1,17,3,5,0.600,0,1,0.0,2,2,1.0,2,2,4,2,1,0,1,0,8,9.1,20
2019-08-03,Milano,Varese,28.654794520547945,1,20,5,7,0.714,1,1,1.0,0,0,0.0,1,5,6,0,0,1,0,3,11,9.8,4
2019-02-09,Milano,Brescia,28.175342465753424,1,19,4,6,0.000,0,0,0.0,3,4,0.75,4,6,10,3,0,0,1,1,11,13.3,23
2018-09-29,Milano,Caserta,27.81095890410959,1,22,4,5,0.800,1,1,1.0,1,2,0.5,2,4,6,5,1,0,0,0,10,14.799999999999999,7
2019-07-25,Milano,Torino,28.63013698630137,1,18,1,4,0.000,0,0,0.0,0,0,0.0,2,3,5,0,2,2,1,1,2,3.8999999999999995,0
2019-01-14,Milano,Sassari,28.104109589041094,1,7,0,1,0.000,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-1.1,1
2019-01-03,Milano,Cremona,28.073972602739726,1,19,5,7,0.714,0,1,0.0,0,0,0.0,3,4,7,0,1,1,2,2,10,9.299999999999997,2
2018-11-16,Milano,Pistoia,27.942465753424656,0,15,2,5,0.000,0,0,0.0,1,2,0.5,1,4,5,0,0,0,1,3,5,1.5999999999999996,33
2019-07-09,Milano,Trentino,28.586301369863016,1,16,2,3,0.000,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,4,3.9,0
2019-07-07,Milano,Venezia,28.58082191780822,1,5,0,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0.0,-18
2019-02-18,Milano,Brindisi,28.2,1,15,3,4,0.000,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,2,6,6.6000000000000005,1
2018-10-19,Milano,Reggio Emilia,27.865753424657534,1,24,1,3,0.000,0,0,0.0,4,4,1.0,2,1,3,1,0,0,1,3,6,4.500000000000001,15
2019-05-09,Milano,Pesaro,28.41917808219178,0,22,6,12,0.500,1,3,0.333,2,3,0.667,3,5,8,2,2,0,0,3,15,14.399999999999999,9
2019-01-17,Milano,Cantù,28.112328767123287,0,12,1,2,0.000,0,0,0.0,0,0,0.0,2,0,2,2,1,0,0,3,2,3.5999999999999996,-8
2018-11-29,Milano,Capo d'Orlando,27.97808219178082,0,16,2,3,0.667,1,1,1.0,0,0,0.0,1,0,1,0,0,1,0,2,5,4.300000000000001,0
2019-01-26,Milano,Avellino,28.136986301369863,0,18,4,6,0.667,1,1,1.0,0,0,0.0,3,1,4,1,1,0,2,0,9,8.5,-2
2019-06-19,Milano,Varese,28.53150684931507,0,31,7,9,0.000,0,0,0.0,2,2,1.0,1,3,4,5,0,2,0,3,16,17.8,19
2018-10-27,Milano,Brescia,27.887671232876713,0,22,3,6,0.000,0,0,0.0,1,2,0.5,1,4,5,1,2,0,1,3,7,5.999999999999999,0
2019-01-14,Milano,Caserta,28.104109589041094,0,12,2,5,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,4,2.1999999999999997,5
2019-02-13,Milano,Torino,28.186301369863013,0,21,6,11,0.545,1,2,0.5,0,0,0.0,3,2,5,2,0,0,0,1,13,11.4,8
2018-11-30,Milano,Sassari,27.98082191780822,1,15,4,6,0.000,0,0,0.0,0,0,0.0,2,3,5,1,1,1,1,1,8,8.7,3
