date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-12-11,Milano,Brindisi,25.805479452054794,1,22,5,6,0.000,0,0,0.0,0,0,0.0,2,5,7,1,0,2,1,5,10,9.8,17
2018-09-09,Milano,Pistoia,25.55068493150685,1,16,5,6,0.000,0,0,0.0,2,3,0.667,2,3,5,0,0,2,1,3,12,10.900000000000002,19
2018-10-12,Milano,Pesaro,25.64109589041096,1,14,4,5,0.000,0,0,0.0,1,2,0.5,3,2,5,0,1,1,1,4,9,8.499999999999998,-1
2018-12-02,Milano,Reggio Emilia,25.78082191780822,1,22,5,6,0.000,0,0,0.0,1,2,0.5,2,7,9,2,2,0,1,2,11,13.5,25
2019-06-08,Milano,Venezia,26.295890410958904,1,20,1,1,0.000,0,0,0.0,3,4,0.75,2,6,8,0,0,2,1,4,5,6.299999999999999,14
2018-12-09,Milano,Cremona,25.8,1,21,6,6,0.000,0,0,0.0,3,3,1.0,3,3,6,1,0,1,1,5,15,14.599999999999998,12
2018-11-18,Milano,Varese,25.742465753424657,1,21,0,0,0.000,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,5,0,-2.0,-1
2018-10-13,Milano,Brescia,25.643835616438356,1,22,10,12,0.000,0,0,0.0,3,5,0.6,1,3,4,1,0,1,0,2,23,19.999999999999996,10
2019-04-24,Milano,Torino,26.172602739726027,1,20,8,8,0.000,0,0,0.0,0,0,0.0,2,3,5,2,0,0,1,5,16,14.3,24
2019-01-15,Milano,Reggio Emilia,25.9013698630137,0,16,4,4,0.000,0,0,0.0,2,4,0.5,1,4,5,0,1,1,1,3,10,9.399999999999999,3
2019-05-20,Milano,Venezia,26.243835616438357,1,20,5,6,0.000,0,0,0.0,5,6,0.833,3,1,4,3,0,1,0,4,15,15.999999999999998,16
2019-03-31,Milano,Cremona,26.106849315068494,1,29,9,11,0.000,0,0,0.0,3,10,0.3,2,2,4,0,0,0,4,4,21,10.500000000000002,2
2018-12-28,Milano,Cantù,25.852054794520548,1,26,7,7,0.000,0,0,0.0,3,4,0.75,2,6,8,0,0,0,1,4,17,15.100000000000001,13
2018-10-01,Milano,Sassari,25.61095890410959,0,18,1,6,0.000,0,0,0.0,0,0,0.0,4,3,7,1,0,0,0,4,2,1.0000000000000004,-5
2018-09-01,Milano,Varese,25.528767123287672,1,30,4,5,0.000,0,0,0.0,3,3,1.0,5,7,12,1,0,2,1,4,11,14.199999999999998,3
2019-05-17,Milano,Brescia,26.235616438356164,1,18,3,3,0.000,0,0,0.0,0,2,0.0,2,4,6,0,0,1,1,5,6,4.600000000000001,11
2019-02-17,Milano,Avellino,25.991780821917807,1,24,6,7,0.000,0,0,0.0,3,4,0.75,4,11,15,0,0,1,0,2,15,18.099999999999998,22
2019-05-02,Milano,Trentino,26.194520547945206,0,32,6,6,0.000,0,0,0.0,3,6,0.5,0,5,5,0,0,1,1,4,15,11.6,-6
2018-12-18,Milano,Trieste,25.824657534246576,0,21,1,2,0.000,0,0,0.0,1,2,0.5,1,4,5,0,0,0,1,4,3,0.8999999999999999,9
2019-05-22,Milano,Torino,26.24931506849315,1,22,3,5,0.000,0,0,0.0,3,5,0.6,7,5,12,1,0,1,2,6,9,9.299999999999997,8
2019-04-03,Milano,Cantù,26.115068493150684,1,29,3,4,0.000,0,0,0.0,7,7,1.0,2,7,9,1,0,1,2,4,13,12.699999999999998,19
2019-01-15,Milano,Brescia,25.9013698630137,1,19,0,1,0.000,0,0,0.0,0,0,0.0,2,7,9,1,2,0,2,2,0,2.7,-2
2018-11-10,Milano,Pesaro,25.720547945205478,0,18,6,6,0.000,0,0,0.0,2,2,1.0,2,2,4,0,0,0,1,4,14,11.6,5
2019-01-23,Milano,Pistoia,25.923287671232877,0,20,2,3,0.000,0,0,0.0,1,2,0.5,2,7,9,0,0,2,0,5,5,6.200000000000001,11
2019-05-16,Milano,Capo d'Orlando,26.232876712328768,1,17,4,5,0.000,0,0,0.0,5,6,0.833,2,4,6,0,2,0,0,1,13,14.899999999999999,18
2019-03-21,Milano,Sassari,26.07945205479452,1,15,6,7,0.000,0,0,0.0,1,1,1.0,3,3,6,2,0,0,0,4,13,13.3,10
2019-01-12,Milano,Virtus Bologna,25.893150684931506,1,21,4,7,0.000,0,0,0.0,2,3,0.667,5,3,8,0,1,2,1,2,10,11.3,2
2019-02-02,Milano,Trentino,25.95068493150685,1,15,3,5,0.000,0,0,0.0,2,3,0.667,2,4,6,0,1,1,1,2,8,7.799999999999997,-5
2018-09-02,Milano,Avellino,25.53150684931507,1,13,3,3,0.000,0,0,0.0,2,2,1.0,1,4,5,0,1,0,0,3,8,8.8,6
2019-05-28,Milano,Reggio Emilia,26.265753424657536,1,23,4,5,0.000,0,0,0.0,1,1,1.0,1,7,8,1,0,2,0,1,9,11.6,7
2019-08-28,Milano,Torino,26.517808219178082,1,20,4,4,0.000,0,0,0.0,0,0,0.0,2,4,6,0,1,1,1,3,8,8.899999999999999,1
2018-09-25,Milano,Pesaro,25.594520547945205,1,19,3,4,0.000,0,0,0.0,5,7,0.714,5,5,10,1,0,1,3,4,11,10.399999999999997,2
2019-04-07,Milano,Pistoia,26.126027397260273,1,18,4,8,0.000,0,0,0.0,5,5,1.0,6,4,10,1,0,0,1,1,13,13.699999999999998,5
2018-12-06,Milano,Venezia,25.791780821917808,1,19,2,2,0.000,0,0,0.0,3,4,0.75,3,1,4,0,0,0,2,1,7,6.0,-4
2018-10-30,Milano,Cremona,25.69041095890411,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-02-01,Milano,Pistoia,25.947945205479453,1,11,1,3,0.000,0,0,0.0,3,4,0.75,0,1,1,0,0,0,1,2,5,1.4000000000000004,-5
2019-05-28,Milano,Trentino,26.265753424657536,0,10,1,3,0.000,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,1,2,2.2,-11
2019-01-13,Milano,Venezia,25.895890410958906,1,14,4,4,0.000,0,0,0.0,3,4,0.75,2,3,5,1,0,0,2,1,11,10.0,1
2019-06-27,Milano,Brindisi,26.34794520547945,1,9,1,1,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,1.4999999999999998,-3
2019-03-17,Milano,Reggio Emilia,26.068493150684933,1,10,3,8,0.000,0,0,0.0,0,0,0.0,3,3,6,0,0,1,0,1,6,4.8999999999999995,1
2019-01-13,Milano,Pesaro,25.895890410958906,1,21,4,7,0.000,0,0,0.0,3,6,0.5,4,8,12,0,0,0,2,4,11,8.100000000000001,-6
2019-04-03,Milano,Cantù,26.115068493150684,1,13,3,7,0.000,0,0,0.0,0,0,0.0,2,5,7,1,3,0,2,3,6,5.7,21
2019-02-19,Pistoia,Milano,25.997260273972604,1,15,1,2,0.000,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,2,2.9,-12
2019-01-28,Pistoia,Pesaro,25.936986301369863,1,14,1,3,0.000,0,0,0.0,3,4,0.75,2,1,3,0,0,0,2,4,5,1.0000000000000004,-1
