date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-06-30,Cantù,Brescia,28.942465753424656,0,26,5,7,0.714,1,3,0.333,3,3,1.0,0,2,2,7,3,1,0,2,14,19.5,16
2019-05-02,Cantù,Pesaro,28.78082191780822,0,26,1,3,0.333,1,3,0.333,3,4,0.75,0,0,0,1,0,0,3,1,6,1.2000000000000002,3
2018-09-10,Cantù,Capo d'Orlando,28.13972602739726,0,22,0,3,0.000,0,1,0.0,1,2,0.5,0,3,3,1,0,0,1,5,1,-2.8999999999999995,-7
2019-01-28,Pesaro,Pistoia,28.523287671232875,0,21,1,2,0.500,1,2,0.5,0,0,0.0,0,1,1,4,0,0,0,2,3,4.3,-8
2019-04-18,Pistoia,Cremona,28.742465753424657,0,27,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,1,0,0,2,3,5,-0.2999999999999998,0
2019-03-01,Pistoia,Brindisi,28.61095890410959,0,20,3,7,0.429,1,3,0.333,3,5,0.6,1,2,3,2,0,0,2,2,10,5.3999999999999995,3
2018-11-30,Pistoia,Avellino,28.361643835616437,1,18,2,4,0.500,2,3,0.667,0,0,0.0,0,0,0,1,0,0,1,2,6,2.9000000000000004,-9
2019-05-11,Pistoia,Caserta,28.805479452054794,0,29,1,5,0.200,0,2,0.0,0,0,0.0,1,0,1,0,0,0,2,2,2,-3.2,-9
2019-05-29,Pistoia,Varese,28.854794520547944,0,21,8,10,0.800,3,5,0.6,1,2,0.5,1,0,1,0,0,0,1,3,20,14.3,9
2019-06-22,Pistoia,Sassari,28.92054794520548,0,28,5,10,0.500,1,5,0.2,2,2,1.0,1,3,4,1,2,0,1,2,13,10.499999999999998,6
2018-09-23,Pistoia,Venezia,28.175342465753424,1,32,1,7,0.143,0,3,0.0,4,4,1.0,1,6,7,3,1,0,3,5,6,2.1000000000000005,-12
2018-10-31,Pistoia,Trentino,28.279452054794522,1,27,2,4,0.500,1,2,0.5,0,0,0.0,0,1,1,1,0,0,2,4,5,0.3999999999999999,5
2018-11-16,Pistoia,Milano,28.323287671232876,0,24,1,7,0.143,1,4,0.25,4,4,1.0,0,1,1,0,0,0,0,1,7,2.400000000000001,-30
2018-10-18,Pistoia,Torino,28.243835616438357,0,14,2,6,0.333,1,3,0.333,0,0,0.0,1,2,3,0,0,0,0,4,5,1.3000000000000007,3
2019-06-06,Pistoia,Capo d'Orlando,28.876712328767123,0,14,0,3,0.000,0,2,0.0,1,2,0.5,0,1,1,1,1,0,2,2,1,-2.3,1
2019-05-07,Pistoia,Cantù,28.794520547945204,0,15,1,4,0.250,0,1,0.0,0,0,0.0,1,0,1,0,1,0,1,4,2,-1.3,-10
2018-12-17,Pistoia,Pesaro,28.40821917808219,0,15,1,5,0.200,0,3,0.0,1,2,0.5,0,4,4,1,0,0,2,1,3,-1.0,1
2019-02-15,Pistoia,Brescia,28.572602739726026,0,18,2,6,0.333,1,5,0.2,0,0,0.0,0,1,1,1,0,0,0,2,5,1.8000000000000005,-9
2018-09-10,Cantù,Reggio Emilia,28.13972602739726,1,30,7,9,0.778,6,7,0.857,2,2,1.0,0,5,5,2,1,0,0,3,22,21.2,19
2018-09-06,Cantù,Caserta,28.12876712328767,1,31,6,11,0.545,2,6,0.333,2,2,1.0,1,6,7,1,0,0,1,0,16,12.899999999999999,2
2018-10-05,Cantù,Brindisi,28.208219178082192,1,30,3,7,0.429,1,3,0.333,4,5,0.8,0,3,3,3,0,0,0,2,11,9.099999999999998,-3
2019-01-12,Cantù,Torino,28.47945205479452,1,28,1,2,0.500,1,2,0.5,0,0,0.0,0,3,3,4,0,0,1,2,3,3.8999999999999995,-14
2018-09-06,Cantù,Varese,28.12876712328767,1,30,3,5,0.600,1,2,0.5,0,0,0.0,1,1,2,5,1,0,3,0,7,7.199999999999999,-17
2019-01-29,Cantù,Avellino,28.526027397260275,1,30,4,8,0.500,1,5,0.2,2,2,1.0,1,4,5,4,0,0,1,5,11,8.7,-17
2019-06-27,Cantù,Pistoia,28.934246575342467,1,28,2,8,0.250,1,5,0.2,0,0,0.0,1,2,3,2,1,0,3,2,5,0.09999999999999964,-9
2019-07-12,Cantù,Cremona,28.975342465753425,1,31,3,9,0.333,1,3,0.333,2,2,1.0,1,2,3,5,2,0,3,2,9,6.899999999999999,-5
2019-02-10,Cantù,Trentino,28.55890410958904,1,36,4,9,0.444,2,6,0.333,1,2,0.5,1,1,2,3,0,1,2,2,11,6.899999999999999,-14
2019-04-03,Cantù,Milano,28.7013698630137,1,33,3,10,0.300,1,4,0.25,5,6,0.833,1,4,5,4,1,0,5,3,12,5.300000000000001,-19
