date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-12-17,Brescia,Varese,25.904109589041095,1,29,5,8,0.625,3,3,1.0,4,4,1.0,0,7,7,3,2,0,2,2,17,16.8,-3
2018-12-12,Brescia,Reggio Emilia,25.89041095890411,1,30,6,11,0.545,3,5,0.6,0,1,0.0,1,1,2,1,2,0,1,0,15,11.999999999999998,2
2019-06-15,Brescia,Trieste,26.397260273972602,1,18,1,3,0.000,0,0,0.0,2,2,1.0,0,2,2,1,2,0,2,3,4,2.4000000000000004,-6
2018-09-08,Brescia,Avellino,25.63013698630137,1,25,1,5,0.200,0,1,0.0,2,2,1.0,0,3,3,1,0,0,1,0,4,1.5,-2
2019-04-13,Brescia,Pesaro,26.224657534246575,1,19,3,8,0.375,0,4,0.0,0,0,0.0,1,2,3,0,0,0,0,2,6,2.1000000000000005,-8
2019-07-19,Brescia,Trentino,26.49041095890411,1,25,5,7,0.714,3,4,0.75,4,6,0.667,0,3,3,0,1,0,0,1,17,14.8,-5
2018-10-27,Brescia,Brindisi,25.764383561643836,1,26,3,11,0.273,0,2,0.0,1,2,0.5,1,1,2,0,1,0,0,2,7,1.2999999999999996,15
2019-02-09,Brescia,Torino,26.052054794520547,1,29,2,10,0.200,0,4,0.0,5,7,0.714,2,4,6,0,1,0,0,0,9,5.6000000000000005,4
2019-06-23,Brescia,Pistoia,26.41917808219178,1,31,5,13,0.385,0,4,0.0,0,0,0.0,1,4,5,1,1,0,2,3,10,3.3000000000000007,-13
2019-06-22,Brescia,Cantù,26.416438356164385,1,24,3,10,0.300,1,4,0.25,1,2,0.5,2,0,2,2,1,0,1,1,8,4.199999999999999,14
2018-12-20,Brescia,Cremona,25.912328767123288,1,35,7,13,0.538,1,6,0.167,3,3,1.0,1,5,6,3,1,1,1,2,18,15.899999999999999,11
2018-10-13,Brescia,Milano,25.726027397260275,1,35,3,11,0.273,0,3,0.0,2,2,1.0,0,4,4,2,0,0,1,1,8,2.6999999999999997,-12
2018-09-02,Brescia,Sassari,25.613698630136987,1,36,5,15,0.333,3,8,0.375,4,4,1.0,1,4,5,2,2,0,2,1,17,11.399999999999999,-16
2019-05-16,Brescia,Virtus Bologna,26.315068493150687,1,33,2,8,0.250,0,1,0.0,4,4,1.0,1,3,4,3,1,0,2,1,8,5.5,-5
2019-06-07,Brescia,Venezia,26.375342465753423,1,27,3,9,0.333,0,3,0.0,0,0,0.0,0,2,2,0,3,0,1,2,6,2.7,9
2019-04-07,Brescia,Varese,26.208219178082192,1,37,5,12,0.417,2,5,0.4,7,9,0.778,0,5,5,1,0,1,4,3,19,9.5,5
2018-12-11,Brescia,Reggio Emilia,25.887671232876713,1,33,5,12,0.417,0,4,0.0,4,7,0.571,1,2,3,1,1,1,1,2,14,8.299999999999999,10
2019-03-11,Brescia,Trieste,26.134246575342466,1,32,6,15,0.400,0,2,0.0,6,8,0.75,0,4,4,3,5,1,2,2,18,15.299999999999997,-2
2018-12-20,Brescia,Avellino,25.912328767123288,1,33,2,9,0.222,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,2,6,1.4000000000000001,-8
2018-12-06,Brescia,Pesaro,25.873972602739727,1,30,8,16,0.500,2,6,0.333,0,0,0.0,1,5,6,0,0,3,2,0,18,12.299999999999999,-8
2018-09-13,Brescia,Trentino,25.643835616438356,1,33,6,12,0.500,0,4,0.0,7,8,0.875,1,4,5,2,0,0,2,2,19,13.099999999999998,-6
2019-04-18,Brescia,Brindisi,26.23835616438356,1,38,6,13,0.462,0,3,0.0,3,4,0.75,1,1,2,2,2,0,0,2,15,11.499999999999998,16
2019-01-18,Brescia,Torino,25.991780821917807,1,31,6,11,0.545,1,5,0.2,1,2,0.5,0,3,3,3,1,0,3,2,14,8.499999999999998,7
2019-01-21,Brescia,Pistoia,26.0,1,27,8,14,0.571,4,7,0.571,0,0,0.0,1,7,8,2,0,1,1,4,20,15.699999999999996,5
2018-12-16,Brescia,Cantù,25.9013698630137,1,40,4,17,0.235,0,5,0.0,6,8,0.75,3,8,11,1,0,3,2,2,14,7.399999999999999,-6
2018-12-02,Brescia,Cremona,25.863013698630137,1,38,10,21,0.476,2,6,0.333,4,6,0.667,3,6,9,0,2,0,2,3,26,17.200000000000003,-3
2019-05-17,Brescia,Milano,26.317808219178083,1,43,9,18,0.500,1,6,0.167,4,4,1.0,2,7,9,4,1,0,2,1,23,18.900000000000006,-2
2019-04-20,Brescia,Sassari,26.243835616438357,1,40,9,16,0.563,3,5,0.6,11,12,0.917,2,4,6,5,2,2,2,4,32,29.9,-8
2018-09-05,Brescia,Virtus Bologna,25.621917808219177,1,37,5,10,0.500,1,4,0.25,4,5,0.8,0,8,8,1,0,0,3,1,15,9.299999999999999,-3
2019-01-04,Brescia,Venezia,25.953424657534246,1,32,3,10,0.300,2,4,0.5,2,4,0.5,1,1,2,2,0,0,4,2,10,0.9999999999999991,-19
2019-01-11,Milano,Cremona,25.972602739726028,0,5,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-2.1,0
2018-09-19,Milano,Varese,25.66027397260274,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-11,Milano,Capo d'Orlando,25.887671232876713,0,12,0,0,0.000,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,1,0,2.3,-12
2018-09-29,Milano,Brindisi,25.687671232876713,0,22,2,4,0.500,2,2,1.0,0,0,0.0,0,3,3,1,1,0,0,2,6,5.800000000000001,3
2019-02-23,Milano,Sassari,26.09041095890411,0,21,4,7,0.571,2,3,0.667,0,0,0.0,0,3,3,1,0,1,2,2,10,6.1999999999999975,-13
2018-09-16,Milano,Virtus Bologna,25.65205479452055,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-10,Milano,Trentino,25.884931506849316,0,22,2,3,0.667,2,3,0.667,0,0,0.0,0,5,5,0,1,0,0,2,6,6.4,19
2018-11-29,Milano,Avellino,25.854794520547944,1,15,4,7,0.571,1,2,0.5,1,2,0.5,0,2,2,0,2,0,1,3,10,6.699999999999998,0
2018-10-12,Milano,Reggio Emilia,25.723287671232878,1,13,1,2,0.000,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,1.9,-1
2019-05-22,Milano,Torino,26.33150684931507,0,6,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-5
2019-04-03,Milano,Cantù,26.197260273972603,1,30,5,11,0.455,1,4,0.25,2,3,0.667,2,0,2,1,1,0,0,1,13,9.6,11
2019-01-15,Milano,Brescia,25.983561643835618,1,16,2,4,0.500,2,3,0.667,0,0,0.0,0,1,1,2,1,0,2,3,6,3.499999999999999,-2
2018-11-10,Milano,Pesaro,25.802739726027397,0,26,3,4,0.750,1,2,0.5,1,2,0.5,0,6,6,1,0,0,0,1,8,8.099999999999998,12
2019-01-23,Milano,Pistoia,26.005479452054796,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-10-31,Milano,Cremona,25.775342465753425,1,17,1,3,0.333,0,1,0.0,0,0,0.0,2,3,5,0,0,0,1,1,2,1.2000000000000002,2
2018-10-05,Milano,Varese,25.704109589041096,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-16,Milano,Capo d'Orlando,26.315068493150687,0,23,1,2,0.000,0,0,0.0,1,2,0.5,0,5,5,3,3,0,1,4,3,5.6,16
2019-06-24,Milano,Brindisi,26.421917808219177,0,16,2,3,0.667,2,3,0.667,2,2,1.0,1,1,2,0,1,0,0,2,8,7.900000000000001,9
2019-03-21,Milano,Sassari,26.161643835616438,0,13,1,4,0.250,0,3,0.0,1,2,0.5,1,2,3,0,1,0,3,1,3,-0.8999999999999999,-12
2019-01-12,Milano,Virtus Bologna,25.975342465753425,0,14,1,2,0.500,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,2,2,0.8,6
2019-02-02,Milano,Trentino,26.03287671232877,1,7,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,0,1,1,2,0.5000000000000004,-3
2018-09-02,Milano,Avellino,25.613698630136987,0,9,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,0.6000000000000002,-1
2019-05-28,Milano,Reggio Emilia,26.34794520547945,0,14,2,4,0.500,1,2,0.5,0,0,0.0,0,0,0,0,1,0,2,4,5,0.3999999999999999,5
2019-08-28,Milano,Torino,26.6,0,20,1,4,0.250,1,4,0.25,2,4,0.5,3,4,7,3,1,0,0,0,5,8.2,5
2019-05-14,Milano,Brescia,26.30958904109589,1,12,1,5,0.200,0,2,0.0,1,1,1.0,1,0,1,0,0,0,0,2,3,-0.20000000000000018,-3
2018-09-25,Milano,Pesaro,25.676712328767124,0,9,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,2,4,1.5000000000000007,6
2019-04-07,Milano,Pistoia,26.208219178082192,0,20,2,3,0.667,1,2,0.5,1,2,0.5,0,4,4,0,1,1,0,1,6,6.8,8
