date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-10-07,Reggio Emilia,Sassari,28.386301369863013,1,27,5,9,0.556,1,2,0.5,1,2,0.5,2,4,6,1,0,2,2,4,12,8.399999999999999,7
2018-10-14,Reggio Emilia,Brescia,28.405479452054795,1,27,6,10,0.600,1,3,0.333,1,5,0.2,3,5,8,1,2,0,3,5,14,9.099999999999998,0
2018-10-21,Reggio Emilia,Torino,28.424657534246574,1,20,4,8,0.500,1,3,0.333,0,0,0.0,1,1,2,1,0,0,1,1,9,5.3,-8
2018-10-28,Reggio Emilia,Cantù,28.443835616438356,1,20,3,4,0.750,0,1,0.0,4,4,1.0,2,1,3,0,0,2,3,5,10,6.5,0
2018-11-04,Reggio Emilia,Varese,28.46301369863014,1,27,3,8,0.375,0,3,0.0,2,5,0.4,0,6,6,3,1,0,3,2,8,3.499999999999999,-1
2018-11-11,Reggio Emilia,Milano,28.482191780821918,1,22,3,9,0.333,1,1,1.0,0,2,0.0,0,5,5,0,1,1,3,1,7,0.8999999999999999,-14
