date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-02-23,Pistoia,Cantù,34.62465753424657,0,23,2,7,0.286,0,2,0.0,2,3,0.667,0,2,2,3,0,0,2,3,6,1.0,-16
2018-11-28,Pistoia,Reggio Emilia,34.38630136986301,1,18,2,4,0.500,0,2,0.0,1,2,0.5,1,1,2,1,0,0,0,4,5,2.6999999999999997,-15
2018-09-02,Pistoia,Venezia,34.14794520547945,1,27,2,5,0.400,1,2,0.5,2,2,1.0,0,2,2,2,1,0,2,4,7,3.6999999999999993,5
2019-04-23,Pistoia,Torino,34.78630136986301,1,33,3,9,0.333,0,1,0.0,0,0,0.0,0,6,6,4,3,0,1,2,6,6.7,11
2019-05-29,Pistoia,Pesaro,34.88493150684931,1,32,4,5,0.000,0,0,0.0,0,0,0.0,0,1,1,3,2,1,1,3,8,8.999999999999996,7
