date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2017-10-01,Brindisi,Torino,20.317808219178083,0,4,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-3
2017-10-09,Brindisi,Pistoia,20.339726027397262,0,29,5,8,0.625,2,3,0.667,1,2,0.5,0,3,3,4,2,0,1,1,13,13.299999999999999,5
2017-10-14,Brindisi,Venezia,20.353424657534248,1,23,1,4,0.250,0,1,0.0,2,2,1.0,1,3,4,3,0,0,1,1,4,3.9000000000000004,3
2017-10-22,Brindisi,Milano,20.375342465753423,1,25,3,6,0.500,0,3,0.0,3,5,0.6,2,2,4,1,0,0,1,2,9,6.1,-9
2017-10-29,Brindisi,Brescia,20.394520547945206,1,28,5,8,0.625,3,5,0.6,2,2,1.0,0,1,1,1,1,0,2,3,15,10.2,-11
2017-11-05,Brindisi,Avellino,20.413698630136988,1,24,1,8,0.125,1,5,0.2,0,0,0.0,0,3,3,0,0,0,2,1,3,-3.6999999999999997,-10
2017-11-12,Brindisi,Pesaro,20.432876712328767,1,26,2,6,0.333,1,1,1.0,2,4,0.5,1,3,4,1,0,0,1,3,7,2.9000000000000004,-3
2017-11-19,Brindisi,Virtus Bologna,20.45205479452055,1,25,4,7,0.571,2,3,0.667,3,4,0.75,1,1,2,0,0,0,0,2,13,9.499999999999998,-4
2017-12-03,Brindisi,Sassari,20.49041095890411,1,26,3,8,0.375,1,3,0.333,4,4,1.0,2,2,4,1,2,0,1,2,11,9.499999999999998,-22
2017-12-10,Brindisi,Trentino,20.50958904109589,1,31,3,7,0.429,2,4,0.5,2,2,1.0,1,0,1,1,0,0,3,2,10,3.9000000000000004,-2
2017-12-16,Brindisi,Capo d'Orlando,20.526027397260275,0,21,4,8,0.500,1,2,0.5,0,1,0.0,1,0,1,3,1,0,0,2,9,7.599999999999999,-3
2017-12-26,Brindisi,Cremona,20.553424657534247,0,17,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,0,1,0,1,2,4,2.1000000000000005,-5
2018-01-02,Brindisi,Varese,20.572602739726026,0,29,3,6,0.000,0,0,0.0,4,7,0.571,2,2,4,1,0,0,3,1,10,5.099999999999998,-5
2018-01-07,Brindisi,Reggio Emilia,20.586301369863016,0,26,3,10,0.300,0,5,0.0,4,5,0.8,0,1,1,1,1,0,1,1,10,4.3999999999999995,0
2018-01-07,Avellino,Virtus Bologna,20.586301369863016,0,20,2,3,0.667,1,1,1.0,5,7,0.714,0,1,1,2,0,0,2,2,10,6.800000000000001,-10
2018-01-21,Brindisi,Torino,20.624657534246577,1,27,4,6,0.667,2,3,0.667,8,10,0.8,1,2,3,3,1,0,4,3,18,13.8,13
2018-01-28,Brindisi,Pistoia,20.643835616438356,0,20,5,8,0.625,1,3,0.333,1,2,0.5,1,1,2,1,1,0,1,1,12,9.299999999999999,-3
2018-02-04,Brindisi,Venezia,20.663013698630138,0,22,6,9,0.667,2,3,0.667,2,4,0.5,1,2,3,2,0,0,1,0,16,12.999999999999996,0
2018-02-11,Brindisi,Milano,20.682191780821917,0,23,5,12,0.417,3,5,0.6,4,5,0.8,1,0,1,0,0,0,1,3,17,8.7,-7
2018-03-05,Brindisi,Brescia,20.742465753424657,0,13,2,4,0.500,1,2,0.5,0,1,0.0,1,1,2,0,0,0,5,2,5,-2.2,-15
2018-03-11,Brindisi,Avellino,20.758904109589043,1,26,5,12,0.417,0,5,0.0,1,2,0.5,2,3,5,1,2,0,1,2,11,7.4,-13
2018-03-18,Brindisi,Pesaro,20.778082191780822,0,24,3,9,0.333,1,2,0.5,4,4,1.0,1,0,1,3,0,0,2,1,11,6.299999999999999,10
2018-03-25,Brindisi,Virtus Bologna,20.797260273972604,0,26,3,8,0.375,2,3,0.667,2,2,1.0,1,0,1,1,1,0,1,0,10,7.0,-5
2018-03-31,Brindisi,Sassari,20.813698630136987,0,13,1,4,0.250,1,1,1.0,4,4,1.0,1,0,1,0,0,0,0,1,7,4.9,19
2018-04-08,Trentino,Brindisi,20.835616438356166,0,33,4,11,0.364,2,4,0.5,1,4,0.25,1,2,3,0,1,0,4,2,11,1.2000000000000002,4
2018-04-08,Brindisi,Trentino,20.835616438356166,0,25,2,7,0.286,0,2,0.0,1,1,1.0,0,4,4,0,1,0,3,2,5,-0.6999999999999993,2
2018-04-22,Brindisi,Cremona,20.873972602739727,0,24,3,9,0.333,1,3,0.333,2,2,1.0,0,6,6,4,0,0,1,2,9,6.7,-14
2018-04-29,Brindisi,Varese,20.893150684931506,0,27,3,4,0.750,3,4,0.75,7,8,0.875,0,1,1,0,2,0,2,3,16,13.099999999999998,3
2018-05-06,Brindisi,Reggio Emilia,20.912328767123288,0,26,3,7,0.429,1,4,0.25,1,1,1.0,2,1,3,1,0,0,2,1,8,4.299999999999999,-4
2018-05-09,Brindisi,Cantù,20.92054794520548,0,26,5,10,0.500,1,2,0.5,3,5,0.6,0,0,0,1,1,0,1,2,14,8.099999999999998,-15
