date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2017-10-01,Cremona,Milano,24.65753424657534,0,21,2,5,0.400,2,4,0.5,0,0,0.0,1,0,1,3,1,0,3,2,6,3.3,-4
2017-10-07,Cremona,Cantù,24.673972602739727,0,21,4,7,0.571,1,1,1.0,1,2,0.5,0,2,2,3,3,0,0,2,10,11.199999999999998,0
2017-10-15,Cremona,Pistoia,24.695890410958903,1,25,3,7,0.429,0,1,0.0,2,2,1.0,0,2,2,4,0,0,1,2,8,5.8999999999999995,21
2017-10-21,Cremona,Venezia,24.71232876712329,1,26,1,2,0.500,1,2,0.5,0,0,0.0,1,3,4,3,0,0,2,3,3,2.499999999999999,7
2017-10-29,Cremona,Pesaro,24.734246575342468,1,22,0,0,0.000,0,0,0.0,1,2,0.5,0,3,3,5,1,0,1,5,1,3.0,8
2017-11-05,Cremona,Sassari,24.753424657534246,0,15,0,0,0.000,0,0,0.0,1,1,1.0,0,1,1,1,1,0,0,0,1,3.0,15
2017-11-12,Cremona,Torino,24.77260273972603,0,9,1,1,1.000,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,2,3,3.6000000000000005,2
2017-11-18,Cremona,Reggio Emilia,24.78904109589041,0,26,3,5,0.600,2,3,0.667,1,2,0.5,1,1,2,2,0,0,2,3,9,5.499999999999999,5
2017-12-03,Cremona,Virtus Bologna,24.83013698630137,0,14,1,2,0.500,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,0,3,4.4,-2
2017-12-10,Cremona,Avellino,24.84931506849315,1,16,0,2,0.000,0,1,0.0,0,0,0.0,1,0,1,0,0,0,3,1,0,-4.1,-3
2017-12-17,Cremona,Trentino,24.86849315068493,1,17,1,1,0.000,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,2,4,3.6000000000000005,-2
2017-12-26,Cremona,Brindisi,24.893150684931506,1,21,0,2,0.000,0,2,0.0,2,2,1.0,0,0,0,1,1,0,1,1,2,0.8999999999999999,2
2018-01-02,Cremona,Brescia,24.912328767123288,1,15,2,3,0.000,0,0,0.0,1,1,1.0,0,2,2,0,0,0,2,2,5,1.5,-2
2018-01-07,Trentino,Sassari,24.926027397260274,1,17,1,2,0.500,0,1,0.0,0,0,0.0,1,0,1,3,3,0,0,1,2,6.3999999999999995,4
2018-01-07,Cremona,Varese,24.926027397260274,1,24,3,6,0.500,2,3,0.667,2,2,1.0,0,2,2,4,1,0,5,5,10,4.399999999999999,1
2018-01-22,Cremona,Milano,24.96712328767123,1,17,4,7,0.571,1,2,0.5,1,1,1.0,0,2,2,2,1,0,2,1,10,7.300000000000001,0
2018-01-28,Cremona,Cantù,24.983561643835618,1,23,1,4,0.250,0,1,0.0,3,3,1.0,0,1,1,6,3,0,1,2,5,8.299999999999999,8
2018-02-04,Cremona,Pistoia,25.002739726027396,1,22,0,5,0.000,0,1,0.0,2,2,1.0,1,2,3,1,3,0,1,4,2,0.8999999999999999,-8
2018-02-11,Cremona,Venezia,25.02191780821918,0,19,0,2,0.000,0,1,0.0,0,0,0.0,0,1,1,4,1,0,1,2,0,0.9000000000000001,2
2018-03-04,Cremona,Pesaro,25.07945205479452,1,9,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,4,3,-0.9999999999999998,-1
2018-03-11,Cremona,Sassari,25.0986301369863,1,22,2,3,0.667,1,2,0.5,0,0,0.0,1,2,3,4,0,0,0,1,5,7.3999999999999995,-1
2018-03-18,Cremona,Torino,25.117808219178084,1,27,4,9,0.444,1,5,0.2,1,1,1.0,0,4,4,2,2,0,3,1,10,6.5,17
2018-03-31,Cremona,Virtus Bologna,25.153424657534245,1,23,2,5,0.400,2,4,0.5,0,0,0.0,0,2,2,3,1,1,1,1,6,6.3,1
2018-04-08,Cremona,Avellino,25.175342465753424,1,21,2,5,0.400,0,3,0.0,4,4,1.0,2,0,2,2,2,0,0,4,8,8.500000000000002,-12
2018-04-08,Milano,Torino,25.175342465753424,1,22,5,8,0.625,2,3,0.667,3,4,0.75,0,1,1,1,2,0,3,5,15,9.0,2
2018-04-18,Cremona,Reggio Emilia,25.202739726027396,1,17,2,2,0.000,0,0,0.0,0,0,0.0,0,1,1,6,2,0,0,3,4,8.7,-2
2018-04-22,Cremona,Brindisi,25.213698630136985,1,20,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,2,2,0,1,2,2,2.2,9
2018-04-28,Cremona,Brescia,25.23013698630137,1,21,4,5,0.800,1,1,1.0,3,4,0.75,1,3,4,2,2,0,2,3,12,11.5,18
2018-05-06,Cremona,Varese,25.252054794520546,1,6,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-2.0,-6
2018-05-09,Cremona,Capo d'Orlando,25.26027397260274,1,24,3,5,0.600,2,4,0.5,1,2,0.5,0,0,0,5,2,0,1,3,9,9.599999999999998,9
