date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2017-10-22,Brindisi,Milano,21.07945205479452,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-10-29,Brindisi,Brescia,21.0986301369863,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,1.7,0
2017-11-12,Brindisi,Pesaro,21.136986301369863,1,18,3,6,0.500,2,2,1.0,0,1,0.0,3,2,5,0,1,0,1,4,8,5.699999999999999,6
2017-12-03,Brindisi,Sassari,21.194520547945206,1,9,0,1,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-0.8,-10
2017-12-10,Brindisi,Trentino,21.213698630136985,0,5,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-0.8,-6
2017-12-26,Brindisi,Cremona,21.257534246575343,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-01-02,Brindisi,Varese,21.276712328767122,0,6,0,1,0.000,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,2,1,-0.9,1
2018-01-07,Brindisi,Reggio Emilia,21.29041095890411,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-01-07,Avellino,Virtus Bologna,21.29041095890411,0,9,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,0,0.19999999999999996,-8
2018-01-21,Brindisi,Torino,21.328767123287673,0,6,0,2,0.000,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1.5,-10
2018-01-28,Brindisi,Pistoia,21.34794520547945,0,12,1,2,0.500,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,2,2,2.9000000000000004,-3
2018-02-04,Brindisi,Venezia,21.367123287671234,0,9,0,0,0.000,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,0.9999999999999999,-7
2018-02-11,Brindisi,Milano,21.386301369863013,0,14,0,1,0.000,0,0,0.0,0,0,0.0,0,2,2,0,2,0,1,1,0,0.5,2
2018-03-05,Brindisi,Brescia,21.446575342465753,0,6,0,1,0.000,0,1,0.0,0,0,0.0,0,1,1,0,1,0,2,1,0,-1.7999999999999998,-8
2018-03-11,Brindisi,Avellino,21.46301369863014,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-03-18,Brindisi,Pesaro,21.482191780821918,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-03-25,Brindisi,Virtus Bologna,21.5013698630137,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-03-31,Brindisi,Sassari,21.517808219178082,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-04-08,Trentino,Brindisi,21.53972602739726,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-04-08,Brindisi,Trentino,21.53972602739726,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-04-22,Brindisi,Cremona,21.578082191780823,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-04-29,Brindisi,Varese,21.5972602739726,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-05-06,Brindisi,Reggio Emilia,21.616438356164384,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
