date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2017-10-01,Cantù,Sassari,27.279452054794522,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-10-07,Cantù,Cremona,27.295890410958904,0,3,0,2,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.7999999999999998,-3
2017-10-16,Cantù,Varese,27.32054794520548,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-10-22,Cantù,Trentino,27.336986301369862,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-3
2017-10-28,Cantù,Avellino,27.353424657534248,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-11-04,Cantù,Pistoia,27.372602739726027,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-11-11,Cantù,Venezia,27.39178082191781,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,0
2017-11-19,Cantù,Torino,27.413698630136988,0,7,0,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,4
2017-12-04,Cantù,Brescia,27.454794520547946,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-12-10,Cantù,Virtus Bologna,27.471232876712328,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-12-17,Cantù,Milano,27.49041095890411,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-12-26,Cantù,Pesaro,27.515068493150686,0,12,1,2,0.500,0,1,0.0,0,0,0.0,0,0,0,0,1,0,2,1,2,-0.3999999999999999,-2
2017-12-30,Cantù,Reggio Emilia,27.526027397260275,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-01-07,Virtus Bologna,Avellino,27.54794520547945,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-2
2018-01-07,Cantù,Capo d'Orlando,27.54794520547945,0,4,0,2,0.000,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-1.1,-6
2018-01-20,Cantù,Sassari,27.583561643835615,1,11,0,3,0.000,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1.3999999999999997,-3
2018-01-28,Cantù,Cremona,27.605479452054794,1,7,0,2,0.000,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,0,-1.1,-12
2018-02-05,Cantù,Varese,27.627397260273973,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-02-10,Cantù,Trentino,27.64109589041096,0,10,1,2,0.500,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.0,0
2018-03-04,Cantù,Avellino,27.7013698630137,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-03-11,Cantù,Pistoia,27.720547945205478,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,2
2018-03-18,Cantù,Venezia,27.73972602739726,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-03-25,Cantù,Torino,27.758904109589043,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
