date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2017-09-30,Trentino,Virtus Bologna,25.03287671232877,0,29,6,11,0.000,0,0,0.0,5,12,0.417,3,4,7,3,2,1,3,2,17,13.199999999999996,14
2017-10-08,Trentino,Venezia,25.054794520547944,1,32,8,15,0.000,0,0,0.0,7,9,0.778,3,4,7,0,3,1,4,2,23,17.099999999999998,-5
2017-10-14,Trentino,Brescia,25.07123287671233,1,27,5,11,0.000,0,0,0.0,3,4,0.75,3,4,7,5,1,1,2,2,13,12.599999999999998,-2
2017-10-22,Trentino,Cantù,25.09315068493151,0,20,4,6,0.667,1,1,1.0,0,0,0.0,2,4,6,1,0,0,1,1,9,8.299999999999999,-6
2017-10-29,Trentino,Reggio Emilia,25.112328767123287,1,13,4,5,0.000,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,8,6.8,-5
2017-11-04,Trentino,Varese,25.12876712328767,1,19,3,8,0.375,1,1,1.0,0,2,0.0,2,1,3,0,0,0,0,2,7,2.6999999999999993,-14
2017-11-11,Trentino,Milano,25.147945205479452,0,24,7,15,0.467,0,3,0.0,3,4,0.75,1,6,7,1,0,0,5,2,17,6.299999999999997,-17
2017-11-19,Trentino,Pesaro,25.16986301369863,0,23,5,8,0.000,0,0,0.0,3,3,1.0,4,6,10,1,0,0,1,2,13,12.899999999999999,5
2017-12-02,Trentino,Capo d'Orlando,25.205479452054796,0,14,2,5,0.400,0,1,0.0,0,0,0.0,1,1,2,0,0,0,2,3,4,-0.9000000000000004,-18
