date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2017-10-01,Sassari,Cantù,30.30958904109589,0,5,0,2,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.7999999999999998,-1
2017-10-07,Sassari,Torino,30.326027397260273,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-10-15,Sassari,Reggio Emilia,30.34794520547945,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-10-22,Sassari,Virtus Bologna,30.367123287671234,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-10-29,Sassari,Milano,30.386301369863013,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-11-05,Sassari,Cremona,30.405479452054795,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-11-12,Sassari,Capo d'Orlando,30.424657534246574,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-11-19,Sassari,Varese,30.443835616438356,0,1,2,2,1.000,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,4.4,3
2017-12-03,Sassari,Brindisi,30.482191780821918,0,6,1,1,1.000,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,2,3,1.2000000000000002,-3
2017-12-09,Sassari,Brescia,30.4986301369863,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-12-16,Sassari,Pistoia,30.517808219178082,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,1
2017-12-26,Sassari,Venezia,30.545205479452054,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-01-02,Sassari,Avellino,30.564383561643837,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-01-07,Sassari,Trentino,30.578082191780823,0,1,0,1,0.000,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-0.39999999999999997,0
2018-01-07,Pesaro,Venezia,30.578082191780823,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-01-20,Sassari,Cantù,30.613698630136987,0,18,4,6,0.667,3,5,0.6,0,0,0.0,0,2,2,0,1,0,0,4,11,8.4,-20
2018-01-27,Sassari,Torino,30.632876712328766,0,20,5,7,0.714,5,7,0.714,0,0,0.0,0,2,2,0,1,0,1,4,15,11.100000000000001,8
2018-02-04,Sassari,Reggio Emilia,30.654794520547945,0,13,2,4,0.500,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,2,5,3.0999999999999996,-2
2018-02-11,Sassari,Virtus Bologna,30.673972602739727,0,14,3,5,0.600,1,3,0.333,0,0,0.0,1,3,4,1,0,0,0,4,7,5.399999999999999,15
2018-03-04,Sassari,Milano,30.731506849315068,0,16,5,6,0.833,3,4,0.75,0,0,0.0,0,1,1,0,0,0,0,4,13,9.500000000000002,8
2018-03-11,Sassari,Cremona,30.75068493150685,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-1.4,-11
2018-03-18,Sassari,Capo d'Orlando,30.76986301369863,0,5,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,1
2018-03-25,Sassari,Varese,30.78904109589041,0,2,0,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-2.1,-7
2018-03-31,Sassari,Brindisi,30.805479452054794,0,18,2,3,0.667,2,2,1.0,0,0,0.0,1,3,4,0,0,0,0,4,6,4.700000000000001,5
2018-04-08,Sassari,Brescia,30.827397260273973,0,13,3,8,0.375,2,6,0.333,0,0,0.0,1,2,3,1,0,0,0,3,8,4.3999999999999995,-1
2018-04-08,Brescia,Sassari,30.827397260273973,0,11,1,5,0.200,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,1,3,-0.5000000000000001,0
2018-04-22,Sassari,Venezia,30.865753424657534,0,4,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,0
2018-04-29,Sassari,Avellino,30.884931506849316,0,3,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,-5
2018-05-06,Sassari,Trentino,30.904109589041095,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2
2018-05-09,Sassari,Pesaro,30.912328767123288,0,4,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,4
