date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2017-10-01,Cremona,Milano,27.534246575342465,1,32,7,18,0.389,0,1,0.0,4,4,1.0,0,5,5,1,1,0,1,4,18,8.8,-3
2017-10-07,Cremona,Cantù,27.55068493150685,1,17,1,7,0.143,0,1,0.0,2,2,1.0,2,4,6,0,0,1,3,3,4,-1.3999999999999995,-21
2017-10-15,Cremona,Pistoia,27.572602739726026,1,19,3,7,0.000,0,0,0.0,0,0,0.0,1,3,4,1,1,1,3,1,6,2.9000000000000004,0
2017-10-21,Cremona,Venezia,27.589041095890412,1,29,6,11,0.000,0,0,0.0,2,5,0.4,2,8,10,1,0,1,3,4,14,8.099999999999998,14
2017-10-29,Cremona,Pesaro,27.61095890410959,1,24,8,16,0.000,0,0,0.0,1,1,1.0,4,6,10,1,0,0,2,1,17,11.9,10
2017-11-05,Cremona,Sassari,27.63013698630137,1,25,6,11,0.000,0,0,0.0,2,2,1.0,4,4,8,3,0,0,0,3,14,13.599999999999998,8
2017-11-12,Cremona,Torino,27.649315068493152,1,26,2,6,0.333,1,1,1.0,2,4,0.5,0,5,5,1,0,0,3,1,7,1.6000000000000005,-13
2017-11-18,Cremona,Reggio Emilia,27.665753424657535,1,25,5,9,0.000,0,0,0.0,5,10,0.5,2,6,8,0,0,0,4,1,15,7.499999999999998,-9
2017-12-03,Cremona,Virtus Bologna,27.706849315068492,1,26,4,10,0.000,0,0,0.0,8,8,1.0,0,10,10,0,0,0,1,3,16,11.400000000000002,-4
2017-12-10,Cremona,Avellino,27.726027397260275,1,26,4,9,0.444,0,1,0.0,2,2,1.0,3,5,8,1,0,0,1,3,10,7.399999999999999,9
2017-12-17,Cremona,Trentino,27.745205479452054,1,20,5,9,0.556,0,1,0.0,2,2,1.0,0,0,0,0,0,1,1,2,12,6.6000000000000005,-2
2017-12-26,Cremona,Brindisi,27.76986301369863,1,23,2,7,0.000,0,0,0.0,1,1,1.0,2,5,7,2,1,0,2,1,5,3.8000000000000007,21
2018-01-02,Cremona,Brescia,27.78904109589041,0,6,1,4,0.000,0,0,0.0,2,2,1.0,1,0,1,0,1,0,0,0,4,3.3000000000000007,3
2018-01-07,Trentino,Sassari,27.802739726027397,1,16,5,7,0.714,0,1,0.0,2,2,1.0,3,4,7,0,2,0,2,4,12,10.8,4
2018-01-07,Cremona,Varese,27.802739726027397,1,21,2,5,0.000,0,0,0.0,3,6,0.5,1,6,7,1,0,2,1,2,7,5.8999999999999995,1
2018-01-22,Cremona,Milano,27.843835616438355,1,10,1,4,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-0.19999999999999996,-12
2018-01-28,Cremona,Cantù,27.86027397260274,1,21,5,7,0.000,0,0,0.0,5,6,0.833,2,5,7,1,0,2,0,3,15,15.5,12
2018-02-04,Cremona,Pistoia,27.87945205479452,1,10,0,5,0.000,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,0,0,-2.9,-16
2018-02-11,Cremona,Venezia,27.898630136986302,1,25,7,12,0.583,0,1,0.0,7,8,0.875,4,4,8,0,2,0,1,4,21,18.4,-3
2018-03-04,Cremona,Pesaro,27.956164383561646,1,25,8,15,0.000,0,0,0.0,2,3,0.667,6,1,7,2,0,2,1,5,18,14.599999999999998,15
2018-03-11,Cremona,Sassari,27.975342465753425,1,20,0,4,0.000,0,0,0.0,2,2,1.0,0,5,5,1,0,0,1,3,2,-0.8,0
2018-03-18,Cremona,Torino,27.994520547945207,1,18,2,5,0.000,0,0,0.0,0,0,0.0,0,4,4,1,2,0,2,3,4,2.0,12
2018-03-31,Cremona,Virtus Bologna,28.030136986301372,1,27,5,10,0.500,1,1,1.0,1,2,0.5,1,10,11,1,2,1,1,2,12,11.899999999999999,-1
2018-04-08,Cremona,Avellino,28.052054794520547,1,27,5,13,0.385,0,1,0.0,3,3,1.0,3,6,9,2,1,0,2,4,13,8.600000000000001,-25
2018-04-08,Milano,Torino,28.052054794520547,1,30,7,10,0.000,0,0,0.0,6,7,0.857,4,9,13,2,0,1,8,3,20,13.799999999999997,6
2018-04-18,Cremona,Reggio Emilia,28.07945205479452,1,29,7,14,0.000,0,0,0.0,3,5,0.6,1,7,8,0,2,0,1,0,17,13.0,-9
2018-04-22,Cremona,Brindisi,28.09041095890411,1,26,6,8,0.000,0,0,0.0,0,0,0.0,0,8,8,0,2,1,3,5,12,8.9,26
2018-04-28,Cremona,Brescia,28.106849315068494,1,29,7,15,0.467,0,1,0.0,5,6,0.833,5,2,7,2,1,0,2,1,19,15.0,14
2018-05-06,Cremona,Varese,28.12876712328767,1,23,4,5,0.000,0,0,0.0,1,2,0.5,0,5,5,1,0,1,1,2,9,7.799999999999997,-10
2018-05-09,Cremona,Capo d'Orlando,28.136986301369863,1,19,8,9,0.000,0,0,0.0,6,6,1.0,3,2,5,0,0,2,2,3,22,19.8,8
