date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2017-10-01,Cremona,Milano,28.361643835616437,0,18,2,5,0.400,1,3,0.333,0,0,0.0,0,2,2,0,0,0,1,2,5,1.0999999999999996,-16
2017-10-07,Cremona,Cantù,28.378082191780823,0,9,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-2.5,-2
2017-10-15,Cremona,Pistoia,28.4,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-10-21,Cremona,Venezia,28.416438356164385,0,13,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,2,1.6,9
2017-10-29,Cremona,Pesaro,28.438356164383563,0,5,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,1.7000000000000002,10
2017-11-05,Cremona,Sassari,28.457534246575342,0,23,3,5,0.600,2,3,0.667,0,0,0.0,1,2,3,1,1,0,0,4,8,7.1,17
2017-11-18,Cremona,Reggio Emilia,28.493150684931507,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-12-03,Cremona,Virtus Bologna,28.534246575342465,0,8,0,2,0.000,0,2,0.0,0,0,0.0,2,0,2,3,0,0,1,3,0,-0.10000000000000053,-10
2017-12-10,Cremona,Avellino,28.553424657534247,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-12-17,Cremona,Trentino,28.572602739726026,0,4,0,2,0.000,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-0.7999999999999999,0
2017-12-26,Cremona,Brindisi,28.5972602739726,0,14,2,4,0.500,1,3,0.333,1,2,0.5,0,1,1,0,0,1,1,3,6,2.3999999999999995,4
2018-01-02,Cremona,Brescia,28.616438356164384,0,13,4,8,0.500,2,6,0.333,2,2,1.0,1,0,1,3,0,0,0,3,12,9.599999999999998,21
2018-01-07,Trentino,Sassari,28.63013698630137,0,10,1,1,1.000,1,1,1.0,2,2,1.0,3,0,3,0,0,0,1,0,5,5.8,2
2018-01-07,Cremona,Varese,28.63013698630137,0,15,2,4,0.500,2,3,0.667,1,2,0.5,0,1,1,2,1,0,0,2,7,6.499999999999999,10
2018-01-22,Cremona,Milano,28.671232876712327,0,5,0,1,0.000,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,0.29999999999999993,-3
2018-01-28,Cremona,Cantù,28.687671232876713,0,11,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,1,2,0.20000000000000018,-3
2018-02-04,Cremona,Pistoia,28.706849315068492,0,11,1,4,0.250,1,4,0.25,2,2,1.0,1,1,2,1,0,0,2,3,5,1.1000000000000005,-7
2018-02-11,Cremona,Venezia,28.726027397260275,0,5,0,2,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-2.2,-3
2018-03-04,Cremona,Pesaro,28.78356164383562,0,10,2,2,1.000,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,4.4,-1
2018-03-11,Cremona,Sassari,28.802739726027397,0,10,5,6,0.833,3,4,0.75,2,2,1.0,1,1,2,1,0,0,2,1,15,12.1,-2
2018-03-18,Cremona,Torino,28.82191780821918,0,15,1,2,0.500,1,2,0.5,0,0,0.0,0,3,3,0,0,0,1,1,3,1.5,9
2018-03-31,Cremona,Virtus Bologna,28.857534246575344,0,11,2,3,0.667,2,3,0.667,0,0,0.0,1,1,2,0,1,0,0,1,6,6.3,-2
2018-04-08,Cremona,Avellino,28.87945205479452,0,13,0,3,0.000,0,2,0.0,0,0,0.0,1,2,3,1,0,0,0,2,0,-0.8999999999999998,-8
2018-04-08,Milano,Torino,28.87945205479452,0,13,2,5,0.400,2,3,0.667,0,0,0.0,1,0,1,0,0,0,3,1,6,0.6000000000000001,-10
2018-04-18,Cremona,Reggio Emilia,28.906849315068495,0,4,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-0.10000000000000009,5
2018-04-22,Cremona,Brindisi,28.91780821917808,0,5,1,2,0.000,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,1,4,1.9000000000000004,5
2018-04-28,Cremona,Brescia,28.934246575342467,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-05-06,Cremona,Varese,28.956164383561646,0,4,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-0.8,2
2018-05-09,Cremona,Capo d'Orlando,28.964383561643835,0,2,1,1,1.000,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,2.3000000000000003,3
