date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2017-10-01,Sassari,Cantù,31.389041095890413,0,32,4,9,0.444,1,4,0.25,2,2,1.0,0,4,4,8,2,0,2,2,11,12.299999999999999,26
2017-10-07,Sassari,Torino,31.405479452054795,0,26,4,10,0.400,2,6,0.333,4,4,1.0,1,0,1,5,0,0,5,2,14,6.999999999999998,-9
2017-10-15,Sassari,Reggio Emilia,31.427397260273974,0,26,4,10,0.400,2,6,0.333,1,1,1.0,0,3,3,1,2,0,1,1,11,7.799999999999999,10
2017-10-22,Sassari,Virtus Bologna,31.446575342465753,1,18,2,6,0.333,0,4,0.0,0,0,0.0,1,1,2,1,0,0,1,1,4,0.9000000000000008,-25
2017-10-29,Sassari,Milano,31.465753424657535,0,16,0,0,0.000,0,0,0.0,2,2,1.0,0,3,3,8,2,0,0,2,2,9.7,11
2017-12-03,Sassari,Brindisi,31.56164383561644,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2017-12-09,Sassari,Brescia,31.578082191780823,0,5,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1.0,-15
2017-12-16,Sassari,Pistoia,31.5972602739726,0,15,0,3,0.000,0,2,0.0,0,0,0.0,1,0,1,1,0,0,1,2,0,-2.5,-17
2017-12-26,Sassari,Venezia,31.624657534246577,0,16,0,2,0.000,0,2,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,1.6,-2
2018-01-20,Sassari,Cantù,31.693150684931506,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-02-04,Sassari,Reggio Emilia,31.734246575342468,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-02-11,Sassari,Virtus Bologna,31.753424657534246,0,16,1,5,0.200,0,3,0.0,4,4,1.0,1,2,3,2,0,1,1,3,6,4.1,1
2018-03-04,Sassari,Milano,31.81095890410959,0,22,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,5,2,0,1,2,2,4.6000000000000005,-2
2018-03-11,Sassari,Cremona,31.83013698630137,1,27,3,6,0.500,3,6,0.5,0,0,0.0,0,1,1,4,2,0,1,1,9,9.700000000000001,17
2018-03-18,Sassari,Capo d'Orlando,31.84931506849315,1,35,5,8,0.625,4,6,0.667,0,0,0.0,1,3,4,7,0,0,1,3,14,14.7,9
2018-03-25,Sassari,Varese,31.86849315068493,1,33,5,9,0.556,3,6,0.5,2,2,1.0,0,0,0,4,1,0,3,5,15,9.5,4
2018-03-31,Sassari,Brindisi,31.884931506849316,0,35,6,8,0.750,4,6,0.667,3,3,1.0,0,3,3,7,0,0,3,3,19,17.4,1
2018-04-08,Sassari,Brescia,31.906849315068495,1,25,1,6,0.167,1,5,0.2,4,5,0.8,0,2,2,7,1,0,2,1,7,6.9,-11
2018-04-08,Brescia,Sassari,31.906849315068495,1,27,0,3,0.000,0,2,0.0,3,3,1.0,0,1,1,8,1,0,2,0,3,5.8,7
2018-04-22,Sassari,Venezia,31.945205479452056,1,28,5,9,0.556,2,3,0.667,1,2,0.5,0,1,1,5,1,0,2,1,13,10.7,3
2018-04-29,Sassari,Avellino,31.964383561643835,1,32,4,8,0.500,1,2,0.5,2,2,1.0,1,4,5,2,2,0,2,0,11,10.3,14
2018-05-06,Sassari,Trentino,31.983561643835618,1,33,2,5,0.400,1,4,0.25,2,3,0.667,0,1,1,9,4,0,1,4,7,11.9,4
2018-05-09,Sassari,Pesaro,31.991780821917807,1,23,5,7,0.714,5,7,0.714,0,0,0.0,0,3,3,3,2,0,2,2,15,14.3,28
