date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2017-10-02,Reggio Emilia,Avellino,20.523287671232875,0,19,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,4,0,-0.20000000000000018,-4
2017-10-08,Reggio Emilia,Pesaro,20.53972602739726,0,24,1,5,0.200,0,2,0.0,0,0,0.0,0,0,0,3,2,0,0,4,2,1.3999999999999995,-5
2017-10-15,Reggio Emilia,Sassari,20.55890410958904,0,23,0,3,0.000,0,3,0.0,0,0,0.0,1,2,3,1,1,0,0,4,0,-0.6999999999999998,-9
2017-10-22,Reggio Emilia,Capo d'Orlando,20.578082191780823,0,10,1,2,0.500,1,2,0.5,2,2,1.0,0,0,0,0,0,0,1,4,5,1.4,1
2017-10-29,Reggio Emilia,Trentino,20.5972602739726,0,11,0,0,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,3,0,-2.6,-1
2017-11-05,Reggio Emilia,Brescia,20.616438356164384,1,16,0,2,0.000,0,2,0.0,0,0,0.0,0,0,0,1,1,0,1,2,0,-1.5,-3
2017-11-11,Reggio Emilia,Pistoia,20.632876712328766,1,21,3,6,0.500,1,2,0.5,0,0,0.0,2,0,2,0,2,0,2,3,7,4.2,9
2017-11-18,Reggio Emilia,Cremona,20.65205479452055,1,32,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,3,1,0,0,3,0,1.1999999999999993,-3
2017-12-03,Reggio Emilia,Milano,20.693150684931506,1,24,2,5,0.400,1,4,0.25,0,0,0.0,2,1,3,0,3,0,0,5,5,5.0,9
2017-12-09,Reggio Emilia,Venezia,20.709589041095892,1,17,1,2,0.500,0,1,0.0,0,0,0.0,1,0,1,1,1,1,1,1,2,2.7000000000000006,-10
2017-12-16,Reggio Emilia,Varese,20.72876712328767,0,16,3,7,0.429,2,6,0.333,0,0,0.0,0,1,1,2,0,0,0,3,8,4.8,2
2017-12-23,Reggio Emilia,Torino,20.747945205479454,0,13,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,4,0,-3.6,-5
2017-12-30,Reggio Emilia,Cantù,20.767123287671232,0,17,2,3,0.667,1,2,0.5,0,0,0.0,1,3,4,4,0,0,0,4,5,6.500000000000002,26
2018-01-07,Brescia,Torino,20.78904109589041,0,23,3,5,0.600,1,2,0.5,1,2,0.5,1,0,1,3,1,0,2,2,8,6.299999999999997,-18
2018-01-07,Reggio Emilia,Brindisi,20.78904109589041,0,15,0,1,0.000,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,4,0,-0.7000000000000001,3
2018-01-20,Reggio Emilia,Avellino,20.824657534246576,0,18,2,4,0.500,0,1,0.0,1,1,1.0,0,0,0,4,0,0,0,1,5,5.3999999999999995,-1
2018-01-27,Reggio Emilia,Pesaro,20.843835616438355,0,14,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,1,0,1,2,2,0.5000000000000002,-18
2018-02-04,Reggio Emilia,Sassari,20.865753424657534,0,25,3,5,0.600,2,3,0.667,0,0,0.0,0,1,1,2,2,0,0,3,8,8.2,2
2018-02-11,Reggio Emilia,Capo d'Orlando,20.884931506849316,0,17,0,1,0.000,0,0,0.0,1,2,0.5,0,3,3,1,0,0,1,2,1,-0.30000000000000004,-13
2018-03-03,Reggio Emilia,Trentino,20.93972602739726,1,29,3,5,0.600,2,4,0.5,2,2,1.0,0,4,4,2,4,0,2,3,10,11.099999999999998,-12
2018-03-17,Reggio Emilia,Pistoia,20.97808219178082,0,20,0,1,0.000,0,1,0.0,1,2,0.5,0,6,6,4,1,0,1,3,1,3.3,-10
2018-03-31,Reggio Emilia,Milano,21.016438356164382,0,11,0,3,0.000,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,3,0,-1.9,-14
2018-04-04,Reggio Emilia,Brescia,21.027397260273972,0,11,1,2,0.500,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,2,3,2.2,-1
2018-04-08,Reggio Emilia,Venezia,21.03835616438356,0,23,1,2,0.500,1,1,1.0,0,0,0.0,0,0,0,3,0,0,0,3,3,2.8999999999999995,3
2018-04-08,Cremona,Avellino,21.03835616438356,1,28,3,7,0.429,0,4,0.0,0,0,0.0,0,1,1,1,1,0,1,2,6,2.500000000000001,-10
2018-04-18,Reggio Emilia,Cremona,21.065753424657533,0,14,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-0.10000000000000003,1
2018-04-23,Reggio Emilia,Torino,21.07945205479452,0,8,0,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1.5,-11
2018-04-29,Reggio Emilia,Cantù,21.095890410958905,0,8,0,1,0.000,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-0.10000000000000003,-10
2018-05-06,Reggio Emilia,Brindisi,21.115068493150684,0,22,0,1,0.000,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,2,0,1.0999999999999999,-3
2018-05-09,Reggio Emilia,Virtus Bologna,21.123287671232877,0,19,0,1,0.000,0,1,0.0,2,2,1.0,0,1,1,3,2,0,0,3,2,4.499999999999999,11
