date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2017-10-01,Brindisi,Torino,27.90958904109589,1,32,4,11,0.364,2,7,0.286,1,2,0.5,0,1,1,0,0,0,1,0,11,3.8,-1
2017-10-09,Brindisi,Pistoia,27.93150684931507,1,15,1,6,0.167,0,2,0.0,0,0,0.0,0,4,4,0,0,0,1,1,2,-1.9999999999999996,-7
2017-10-14,Brindisi,Venezia,27.945205479452056,0,25,5,14,0.357,2,6,0.333,1,2,0.5,2,3,5,1,0,0,0,4,13,6.200000000000001,-11
2017-10-22,Brindisi,Milano,27.96712328767123,0,30,4,10,0.400,3,7,0.429,2,2,1.0,1,1,2,2,2,0,2,2,13,9.2,-5
2017-10-29,Brindisi,Brescia,27.986301369863014,0,16,3,9,0.333,2,6,0.333,0,0,0.0,0,1,1,0,0,0,2,3,8,-8.881784197001252e-16,0
2017-11-05,Brindisi,Avellino,28.005479452054796,1,36,7,11,0.636,3,4,0.75,2,2,1.0,2,0,2,2,0,0,0,2,19,16.1,21
2017-11-12,Brindisi,Pesaro,28.024657534246575,1,24,8,13,0.615,0,5,0.0,1,1,1.0,2,2,4,0,1,0,2,5,17,10.1,2
2017-11-19,Brindisi,Virtus Bologna,28.043835616438358,1,20,4,7,0.571,1,3,0.333,1,2,0.5,1,0,1,1,1,0,0,3,10,7.499999999999999,6
2017-12-03,Brindisi,Sassari,28.08219178082192,1,32,4,11,0.364,1,4,0.25,1,2,0.5,0,2,2,2,3,0,3,2,10,4.7,-10
2017-12-10,Brindisi,Trentino,28.101369863013698,1,38,3,10,0.300,0,4,0.0,2,4,0.5,0,4,4,3,1,0,1,2,8,3.8999999999999995,0
2017-12-16,Brindisi,Capo d'Orlando,28.117808219178084,1,27,5,10,0.500,1,4,0.25,0,0,0.0,3,1,4,5,1,0,1,1,11,11.5,-1
2017-12-26,Brindisi,Cremona,28.145205479452056,1,27,3,8,0.375,2,6,0.333,0,0,0.0,0,4,4,1,0,0,2,2,8,2.7,-5
2018-01-02,Brindisi,Varese,28.164383561643834,1,34,3,7,0.429,1,4,0.25,2,2,1.0,0,3,3,2,1,0,2,2,9,5.8,7
2018-01-07,Brindisi,Reggio Emilia,28.17808219178082,1,31,7,11,0.636,2,4,0.5,0,0,0.0,0,1,1,0,0,2,4,2,16,8.000000000000002,3
2018-01-07,Avellino,Virtus Bologna,28.17808219178082,1,29,4,7,0.000,0,0,0.0,0,0,0.0,0,3,3,3,1,0,1,3,8,6.499999999999999,-2
2018-01-21,Brindisi,Torino,28.216438356164385,1,28,5,9,0.556,1,2,0.5,0,0,0.0,1,1,2,1,2,0,1,3,11,8.2,19
2018-01-28,Brindisi,Pistoia,28.235616438356164,1,32,7,16,0.438,1,4,0.25,0,0,0.0,0,4,4,0,1,0,1,1,15,7.4,5
2018-02-04,Brindisi,Venezia,28.254794520547946,1,22,2,7,0.286,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,1,5,0.40000000000000024,-4
2018-02-11,Brindisi,Milano,28.273972602739725,1,34,5,10,0.500,3,7,0.429,0,0,0.0,1,3,4,2,1,0,2,1,13,9.6,-8
2018-03-05,Brindisi,Brescia,28.334246575342465,1,26,1,9,0.111,1,4,0.25,0,0,0.0,1,0,1,1,1,0,0,3,3,-1.7000000000000004,-20
2018-03-11,Brindisi,Avellino,28.350684931506848,0,25,4,10,0.400,0,2,0.0,3,4,0.75,1,3,4,2,2,0,0,2,11,9.399999999999999,-8
2018-03-18,Brindisi,Pesaro,28.36986301369863,1,25,4,10,0.400,0,1,0.0,6,8,0.75,0,2,2,3,1,0,1,1,14,10.1,0
2018-03-25,Brindisi,Virtus Bologna,28.389041095890413,1,21,2,6,0.333,0,2,0.0,2,4,0.5,0,4,4,0,2,1,1,3,6,3.5,-14
2018-03-31,Brindisi,Sassari,28.405479452054795,1,29,9,18,0.500,4,7,0.571,1,1,1.0,2,3,5,2,0,1,1,2,23,16.599999999999998,13
2018-04-08,Trentino,Brindisi,28.427397260273974,1,25,4,5,0.800,2,3,0.667,2,2,1.0,0,2,2,1,0,0,1,3,12,9.2,-10
2018-04-08,Brindisi,Trentino,28.427397260273974,1,30,3,10,0.300,2,6,0.333,0,0,0.0,1,2,3,2,2,0,3,3,8,2.7,-25
2018-04-22,Brindisi,Cremona,28.465753424657535,1,32,8,16,0.500,1,5,0.2,2,2,1.0,1,2,3,1,0,0,4,3,19,7.799999999999997,-26
2018-04-29,Brindisi,Varese,28.484931506849314,1,29,3,11,0.273,0,3,0.0,1,1,1.0,2,4,6,3,1,1,1,3,7,4.699999999999999,4
2018-05-06,Brindisi,Reggio Emilia,28.504109589041096,1,32,7,11,0.636,4,6,0.667,1,2,0.5,0,3,3,0,0,0,1,4,19,12.000000000000002,3
2018-05-09,Brindisi,Cantù,28.51232876712329,1,35,6,14,0.429,0,5,0.0,2,2,1.0,1,5,6,1,1,0,3,4,14,5.9,-10
