date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-09-26,Venezia,Trieste,30.16986301369863,0,19,3,9,0.333,0,1,0.0,1,2,0.5,3,6,9,0,1,0,1,1,7,4.999999999999998,-5
