date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-10-07,Reggio Emilia,Sassari,26.09041095890411,1,31,7,17,0.412,3,9,0.333,5,6,0.833,0,5,5,4,0,0,1,1,22,15.400000000000002,6
2018-10-14,Reggio Emilia,Brescia,26.10958904109589,1,35,10,22,0.455,3,10,0.3,3,3,1.0,0,4,4,4,1,0,1,2,26,17.8,-7
2018-10-21,Reggio Emilia,Torino,26.12876712328767,1,33,7,14,0.500,3,6,0.5,1,2,0.5,2,4,6,2,1,0,3,2,18,11.8,-8
2018-10-28,Reggio Emilia,Cantù,26.147945205479452,1,37,11,30,0.367,5,17,0.294,14,16,0.875,0,5,5,7,1,0,3,2,41,27.199999999999996,3
2018-11-04,Reggio Emilia,Varese,26.167123287671235,1,36,8,20,0.400,3,11,0.273,8,14,0.571,3,6,9,2,0,0,3,1,27,15.7,4
2018-11-11,Reggio Emilia,Milano,26.186301369863013,1,35,9,22,0.409,2,7,0.286,1,2,0.5,2,3,5,1,0,0,2,3,21,8.600000000000001,-22
2018-11-18,Reggio Emilia,Avellino,26.205479452054796,1,22,5,16,0.313,1,6,0.167,0,0,0.0,1,2,3,5,1,1,1,1,11,6.9,-21
2018-11-24,Reggio Emilia,Pistoia,26.221917808219178,1,35,6,18,0.333,4,10,0.4,6,10,0.6,1,1,2,2,2,0,5,0,22,9.6,0
