date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-10-07,Varese,Brescia,23.96712328767123,1,32,10,19,0.526,5,8,0.625,5,6,0.833,0,1,1,6,0,0,2,1,30,22.400000000000006,12
2018-10-14,Varese,Sassari,23.986301369863014,1,30,6,13,0.462,4,7,0.571,3,5,0.6,0,2,2,2,4,0,4,1,19,13.099999999999998,-1
2018-10-21,Varese,Trentino,24.005479452054793,1,28,4,16,0.250,0,4,0.0,2,4,0.5,0,1,1,3,1,0,1,2,10,1.2000000000000002,13
2018-10-28,Varese,Trieste,24.024657534246575,1,21,5,13,0.385,3,6,0.5,1,2,0.5,0,3,3,1,1,0,2,3,14,5.8999999999999995,5
2018-11-04,Varese,Reggio Emilia,24.043835616438358,1,26,4,10,0.400,0,3,0.0,1,1,1.0,0,2,2,4,1,0,3,4,9,3.3999999999999986,-1
2018-11-11,Varese,Avellino,24.063013698630137,1,32,7,18,0.389,1,6,0.167,3,3,1.0,0,1,1,5,3,0,1,4,18,12.400000000000002,3
2018-11-18,Varese,Cremona,24.08219178082192,1,29,7,15,0.467,1,6,0.167,0,0,0.0,1,1,2,3,4,0,1,1,15,13.0,9
2018-11-25,Varese,Brindisi,24.101369863013698,1,31,8,15,0.533,1,5,0.2,0,0,0.0,0,4,4,4,3,1,2,3,17,14.2,19
2018-12-09,Varese,Venezia,24.13972602739726,1,31,7,13,0.538,2,4,0.5,0,0,0.0,1,5,6,2,1,0,1,4,16,11.700000000000001,10
2018-12-16,Varese,Torino,24.15890410958904,1,33,6,14,0.429,1,8,0.125,0,0,0.0,1,2,3,11,1,0,3,1,13,12.200000000000001,24
2018-12-23,Varese,Milano,24.17808219178082,1,31,6,14,0.429,1,4,0.25,3,3,1.0,2,3,5,2,1,2,4,2,16,9.9,-7
2018-12-25,Varese,Cantù,24.183561643835617,1,31,7,16,0.438,1,4,0.25,4,5,0.8,1,6,7,3,0,0,3,0,19,11.799999999999999,10
2018-12-30,Varese,Pesaro,24.197260273972603,1,28,8,15,0.533,3,3,1.0,4,4,1.0,5,2,7,3,2,1,3,3,23,20.4,16
2019-01-06,Varese,Pistoia,24.216438356164385,1,29,3,10,0.300,1,4,0.25,1,2,0.5,0,4,4,4,0,0,3,5,8,0.7999999999999989,2
2019-01-13,Varese,Virtus Bologna,24.235616438356164,1,30,3,13,0.231,1,3,0.333,4,4,1.0,0,1,1,3,1,1,1,1,11,5.799999999999999,-9
2019-01-20,Varese,Brescia,24.254794520547946,1,20,3,11,0.273,2,5,0.4,2,2,1.0,1,2,3,2,1,0,1,1,10,5.799999999999999,-1
2019-01-27,Varese,Sassari,24.273972602739725,1,31,8,16,0.500,2,5,0.4,5,5,1.0,0,2,2,0,0,0,1,1,23,14.2,7
2019-02-02,Varese,Trentino,24.29041095890411,1,29,7,13,0.538,4,7,0.571,3,3,1.0,0,3,3,2,1,0,2,1,21,15.600000000000001,8
2019-02-10,Varese,Trieste,24.312328767123287,1,21,4,12,0.333,2,6,0.333,3,4,0.75,0,0,0,3,0,0,2,3,13,4.7,6
2019-03-03,Varese,Reggio Emilia,24.36986301369863,1,35,8,11,0.727,3,4,0.75,2,4,0.5,0,5,5,3,5,0,2,2,21,21.499999999999996,14
2019-03-10,Varese,Avellino,24.389041095890413,1,27,5,15,0.333,2,5,0.4,2,3,0.667,0,1,1,1,0,0,1,3,14,3.8999999999999995,-11
2019-03-17,Varese,Cremona,24.40821917808219,1,25,7,16,0.438,3,6,0.5,2,2,1.0,0,7,7,1,0,0,0,4,19,11.8,9
2019-03-24,Varese,Brindisi,24.427397260273974,1,28,7,17,0.412,2,4,0.5,0,0,0.0,1,4,5,2,1,0,0,3,16,10.000000000000004,-11
2019-03-31,Varese,Venezia,24.446575342465753,1,33,10,16,0.625,2,4,0.5,4,7,0.571,0,3,3,6,0,0,2,3,26,19.5,7
2019-04-07,Varese,Torino,24.465753424657535,1,19,4,16,0.250,0,6,0.0,5,5,1.0,0,3,3,1,3,0,1,2,13,6.2,-3
2019-04-13,Varese,Milano,24.482191780821918,1,28,8,13,0.615,5,7,0.714,3,6,0.5,1,2,3,3,0,0,0,3,24,19.100000000000005,-5
2019-04-20,Varese,Cantù,24.5013698630137,1,35,7,19,0.368,2,7,0.286,8,10,0.8,0,4,4,5,1,1,1,2,24,17.299999999999997,-8
2019-04-28,Varese,Pesaro,24.523287671232875,1,32,9,19,0.474,2,5,0.4,3,4,0.75,0,6,6,0,3,0,1,2,23,15.900000000000002,15
2019-05-05,Varese,Pistoia,24.542465753424658,1,19,5,12,0.417,3,5,0.6,4,5,0.8,1,5,6,2,0,0,3,4,17,9.200000000000001,22
2019-05-12,Varese,Virtus Bologna,24.56164383561644,1,34,9,18,0.500,3,6,0.5,9,14,0.643,1,0,1,2,4,0,1,3,30,22.9,-3
